Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1443.77 100.138999 0.0000000000000000 0.000000 258.879780 -1186238.901163 30.649823 126.532906 -21.105383 1475.437270 -6.429 -6.429 0.000000 3.267197 0.000 0 0.000
29301.00 1443.52 100.138999 0.0000000000000000 0.000000 258.879780 -1186545.414080 30.652764 126.541200 -21.115095 1475.448475 -6.439 -6.439 0.000000 3.266883 0.000 0 0.000
29201.00 1443.27 100.138999 0.0000000000000000 0.000000 258.879780 -1186851.956490 30.655721 126.549519 -21.124851 1475.461217 -6.448 -6.448 0.000000 3.266568 0.000 0 0.000
29101.00 1443.01 100.138999 0.0000000000000000 0.000000 258.879780 -1187158.528566 30.658697 126.557862 -21.134652 1475.475530 -6.457 -6.457 0.000000 3.266251 0.000 0 0.000
29001.00 1442.76 100.138999 0.0000000000000000 0.000000 258.879780 -1187465.130481 30.661689 126.566232 -21.144499 1475.491446 -6.466 -6.466 0.000000 3.265932 0.000 0 0.000
28901.00 1442.51 100.138999 0.0000000000000000 0.000000 258.879780 -1187771.762415 30.664700 126.574629 -21.154394 1475.509001 -6.476 -6.476 0.000000 3.265612 0.000 0 0.000
28801.00 1442.25 100.138999 0.0000000000000000 0.000000 258.879780 -1188078.424550 30.667730 126.583052 -21.164337 1475.528231 -6.485 -6.485 0.000000 3.265289 0.000 0 0.000
28701.00 1442.00 100.138999 0.0000000000000000 0.000000 258.879780 -1188385.117071 30.670778 126.591504 -21.174328 1475.549171 -6.495 -6.495 0.000000 3.264964 0.000 0 0.000
28601.00 1441.74 100.138999 0.0000000000000000 0.000000 258.879780 -1188691.840170 30.673845 126.599984 -21.184370 1475.571861 -6.504 -6.504 0.000000 3.264638 0.000 0 0.000
28501.00 1441.48 100.138999 0.0000000000000000 0.000000 258.879780 -1188998.594039 30.676932 126.608493 -21.194463 1475.596339 -6.514 -6.514 0.000000 3.264309 0.000 0 0.000
28401.00 1441.23 100.138999 0.0000000000000000 0.000000 258.879780 -1189305.378877 30.680039 126.617033 -21.204608 1475.622645 -6.524 -6.524 0.000000 3.263979 0.000 0 0.000
28301.00 1440.97 100.138999 0.0000000000000000 0.000000 258.879780 -1189612.194885 30.683166 126.625603 -21.214806 1475.650821 -6.533 -6.533 0.000000 3.263646 0.000 0 0.000
28201.00 1440.71 100.138999 0.0000000000000000 0.000000 258.879780 -1189919.042272 30.686315 126.634205 -21.225059 1475.680908 -6.543 -6.543 0.000000 3.263311 0.000 0 0.000
28101.00 1440.45 100.138999 0.0000000000000000 0.000000 258.879780 -1190225.921247 30.689484 126.642839 -21.235368 1475.712952 -6.553 -6.553 0.000000 3.262974 0.000 0 0.000
28001.00 1440.19 100.138999 0.0000000000000000 0.000000 258.879780 -1190532.832026 30.692675 126.651506 -21.245733 1475.746996 -6.563 -6.563 0.000000 3.262635 0.000 0 0.000
27901.00 1439.93 100.138999 0.0000000000000000 0.000000 258.879780 -1190839.774831 30.695889 126.660207 -21.256157 1475.783089 -6.573 -6.573 0.000000 3.262293 0.000 0 0.000
27801.00 1439.67 100.138999 0.0000000000000000 0.000000 258.879780 -1191146.749886 30.699126 126.668944 -21.266640 1475.821277 -6.584 -6.584 0.000000 3.261950 0.000 0 0.000
27701.00 1439.41 100.138999 0.0000000000000000 0.000000 258.879780 -1191453.757421 30.702385 126.677715 -21.277184 1475.861610 -6.594 -6.594 0.000000 3.261603 0.000 0 0.000
27601.00 1439.15 100.138999 0.0000000000000000 0.000000 258.879780 -1191760.797674 30.705669 126.686524 -21.287789 1475.904140 -6.604 -6.604 0.000000 3.261254 0.000 0 0.000
27501.00 1438.89 100.138999 0.0000000000000000 0.000000 258.879780 -1192067.870884 30.708977 126.695370 -21.298459 1475.948918 -6.615 -6.615 0.000000 3.260903 0.000 0 0.000
27401.00 1438.63 100.138999 0.0000000000000000 0.000000 258.879780 -1192374.977298 30.712310 126.704255 -21.309193 1475.996001 -6.625 -6.625 0.000000 3.260549 0.000 0 0.000
27301.00 1438.36 100.138999 0.0000000000000000 0.000000 258.879780 -1192682.117168 30.715668 126.713180 -21.319994 1476.045442 -6.636 -6.636 0.000000 3.260193 0.000 0 0.000
27201.00 1438.10 100.138999 0.0000000000000000 0.000000 258.879780 -1192989.290754 30.719053 126.722145 -21.330863 1476.097301 -6.647 -6.647 0.000000 3.259834 0.000 0 0.000
27101.00 1437.83 100.138999 0.0000000000000000 0.000000 258.879780 -1193296.498319 30.722464 126.731152 -21.341802 1476.151638 -6.657 -6.657 0.000000 3.259472 0.000 0 0.000
27001.00 1437.57 100.138999 0.0000000000000000 0.000000 258.879780 -1193603.740134 30.725903 126.740202 -21.352812 1476.208514 -6.668 -6.668 0.000000 3.259107 0.000 0 0.000
26901.00 1437.30 100.138999 0.0000000000000000 0.000000 258.879780 -1193911.016475 30.729370 126.749297 -21.363894 1476.267993 -6.679 -6.679 0.000000 3.258739 0.000 0 0.000
26801.00 1437.03 100.138999 0.0000000000000000 0.000000 258.879780 -1194218.327628 30.732865 126.758436 -21.375052 1476.330141 -6.690 -6.690 0.000000 3.258368 0.000 0 0.000
26701.00 1436.77 100.138999 0.0000000000000000 0.000000 258.879780 -1194525.673883 30.736390 126.767622 -21.386286 1476.395027 -6.702 -6.702 0.000000 3.257995 0.000 0 0.000
26601.00 1436.50 100.138999 0.0000000000000000 0.000000 258.879780 -1194833.055538 30.739946 126.776856 -21.397599 1476.462721 -6.713 -6.713 0.000000 3.257618 0.000 0 0.000
26501.00 1436.23 100.138999 0.0000000000000000 0.000000 258.879780 -1195140.472899 30.743532 126.786139 -21.408993 1476.533296 -6.724 -6.724 0.000000 3.257238 0.000 0 0.000
26401.00 1435.96 100.138999 0.0000000000000000 0.000000 258.879780 -1195447.926278 30.747150 126.795473 -21.420468 1476.606829 -6.736 -6.736 0.000000 3.256855 0.000 0 0.000
26301.00 1435.68 100.138999 0.0000000000000000 0.000000 258.879780 -1195755.415998 30.750800 126.804859 -21.432029 1476.683397 -6.747 -6.747 0.000000 3.256468 0.000 0 0.000
26201.00 1435.41 100.138999 0.0000000000000000 0.000000 258.879780 -1196062.942387 30.754484 126.814298 -21.443676 1476.763081 -6.759 -6.759 0.000000 3.256078 0.000 0 0.000
26101.00 1435.14 100.138999 0.0000000000000000 0.000000 258.879780 -1196370.505783 30.758202 126.823792 -21.455412 1476.845966 -6.771 -6.771 0.000000 3.255684 0.000 0 0.000
26001.00 1434.86 100.138999 0.0000000000000000 0.000000 258.879780 -1196678.106534 30.761955 126.833343 -21.467239 1476.932139 -6.783 -6.783 0.000000 3.255287 0.000 0 0.000
25901.00 1434.59 100.138999 0.0000000000000000 0.000000 258.879780 -1196985.744996 30.765744 126.842952 -21.479160 1477.021689 -6.795 -6.795 0.000000 3.254886 0.000 0 0.000
25801.00 1434.31 100.138999 0.0000000000000000 0.000000 258.879780 -1197293.421533 30.769570 126.852621 -21.491178 1477.114712 -6.807 -6.807 0.000000 3.254482 0.000 0 0.000
25701.00 1434.04 100.138999 0.0000000000000000 0.000000 258.879780 -1197601.136522 30.773434 126.862352 -21.503294 1477.211302 -6.819 -6.819 0.000000 3.254073 0.000 0 0.000
25601.00 1433.76 100.138999 0.0000000000000000 0.000000 258.879780 -1197908.890348 30.777338 126.872147 -21.515511 1477.311562 -6.832 -6.832 0.000000 3.253660 0.000 0 0.000
25501.00 1433.48 100.138999 0.0000000000000000 0.000000 258.879780 -1198216.683407 30.781281 126.882007 -21.527833 1477.415597 -6.844 -6.844 0.000000 3.253243 0.000 0 0.000
25401.00 1433.20 100.138999 0.0000000000000000 0.000000 258.879780 -1198524.516107 30.785266 126.891935 -21.540262 1477.523513 -6.857 -6.857 0.000000 3.252822 0.000 0 0.000
25301.00 1432.92 100.138999 0.0000000000000000 0.000000 258.879780 -1198832.388866 30.789293 126.901932 -21.552801 1477.635425 -6.870 -6.870 0.000000 3.252397 0.000 0 0.000
25201.00 1432.63 100.138999 0.0000000000000000 0.000000 258.879780 -1199140.302115 30.793364 126.912002 -21.565453 1477.751450 -6.883 -6.883 0.000000 3.251967 0.000 0 0.000
25101.00 1432.35 100.138999 0.0000000000000000 0.000000 258.879780 -1199448.256297 30.797480 126.922145 -21.578222 1477.871708 -6.896 -6.896 0.000000 3.251532 0.000 0 0.000
25001.00 1432.06 100.138999 0.0000000000000000 0.000000 258.879780 -1199756.251868 30.801642 126.932364 -21.591110 1477.996328 -6.909 -6.909 0.000000 3.251093 0.000 0 0.000
24901.00 1431.78 100.138999 0.0000000000000000 0.000000 258.879780 -1200064.289297 30.805852 126.942663 -21.604122 1478.125441 -6.923 -6.923 0.000000 3.250649 0.000 0 0.000
24801.00 1431.49 100.138999 0.0000000000000000 0.000000 258.879780 -1200372.369068 30.810111 126.953042 -21.617261 1478.259183 -6.936 -6.936 0.000000 3.250199 0.000 0 0.000
24701.00 1431.20 100.138999 0.0000000000000000 0.000000 258.879780 -1200680.491677 30.814420 126.963506 -21.630531 1478.397697 -6.950 -6.950 0.000000 3.249745 0.000 0 0.000
24601.00 1430.91 100.138999 0.0000000000000000 0.000000 258.879780 -1200988.657638 30.818781 126.974057 -21.643936 1478.541133 -6.964 -6.964 0.000000 3.249285 0.000 0 0.000
24501.00 1430.62 100.138999 0.0000000000000000 0.000000 258.879780 -1201296.867479 30.823196 126.984697 -21.657479 1478.689644 -6.978 -6.978 0.000000 3.248819 0.000 0 0.000
24401.00 1430.33 100.138999 0.0000000000000000 0.000000 258.879780 -1201605.121745 30.827666 126.995429 -21.671165 1478.843393 -6.992 -6.992 0.000000 3.248348 0.000 0 0.000
24301.00 1430.03 100.138999 0.0000000000000000 0.000000 258.879780 -1201913.420997 30.832194 127.006257 -21.685000 1479.002546 -7.006 -7.006 0.000000 3.247871 0.000 0 0.000
24201.00 1429.74 100.138999 0.0000000000000000 0.000000 258.879780 -1202221.765815 30.836780 127.017185 -21.698986 1479.167281 -7.021 -7.021 0.000000 3.247388 0.000 0 0.000
24101.00 1429.44 100.138999 0.0000000000000000 0.000000 258.879780 -1202530.156797 30.841427 127.028214 -21.713129 1479.337778 -7.035 -7.035 0.000000 3.246899 0.000 0 0.000
24001.00 1429.14 100.138999 0.0000000000000000 0.000000 258.879780 -1202838.594561 30.846137 127.039349 -21.727435 1479.514230 -7.050 -7.050 0.000000 3.246403 0.000 0 0.000
23901.00 1428.84 100.138999 0.0000000000000000 0.000000 258.879780 -1203147.079745 30.850911 127.050594 -21.741908 1479.696836 -7.065 -7.065 0.000000 3.245901 0.000 0 0.000
23801.00 1428.54 100.138999 0.0000000000000000 0.000000 258.879780 -1203455.613006 30.855753 127.061953 -21.756555 1479.885804 -7.081 -7.081 0.000000 3.245392 0.000 0 0.000
23701.00 1428.23 100.138999 0.0000000000000000 0.000000 258.879780 -1203764.195027 30.860663 127.073429 -21.771380 1480.081351 -7.096 -7.096 0.000000 3.244875 0.000 0 0.000
23601.00 1427.93 100.138999 0.0000000000000000 0.000000 258.879780 -1204072.826511 30.865646 127.085026 -21.786389 1480.283705 -7.112 -7.112 0.000000 3.244351 0.000 0 0.000
23501.00 1427.62 100.138999 0.0000000000000000 0.000000 258.879780 -1204381.508186 30.870702 127.096750 -21.801590 1480.493104 -7.128 -7.128 0.000000 3.243820 0.000 0 0.000
23401.00 1427.31 100.138999 0.0000000000000000 0.000000 258.879780 -1204690.240806 30.875835 127.108604 -21.816989 1480.709796 -7.144 -7.144 0.000000 3.243281 0.000 0 0.000
23301.00 1426.99 100.138999 0.0000000000000000 0.000000 258.879780 -1204999.025150 30.881047 127.120595 -21.832593 1480.934041 -7.160 -7.160 0.000000 3.242733 0.000 0 0.000
23201.00 1426.68 100.138999 0.0000000000000000 0.000000 258.879780 -1205307.862025 30.886342 127.132725 -21.848408 1481.166113 -7.177 -7.177 0.000000 3.242177 0.000 0 0.000
23101.00 1426.36 100.138999 0.0000000000000000 0.000000 258.879780 -1205616.752268 30.891721 127.145002 -21.864443 1481.406296 -7.193 -7.193 0.000000 3.241613 0.000 0 0.000
23001.00 1426.05 100.138999 0.0000000000000000 0.000000 258.879780 -1205925.696746 30.897189 127.157431 -21.880706 1481.654890 -7.211 -7.211 0.000000 3.241039 0.000 0 0.000
22901.00 1425.72 100.138999 0.0000000000000000 0.000000 258.879780 -1206234.696357 30.902749 127.170017 -21.897204 1481.912208 -7.228 -7.228 0.000000 3.240456 0.000 0 0.000
22801.00 1425.40 100.138999 0.0000000000000000 0.000000 258.879780 -1206543.752034 30.908403 127.182767 -21.913947 1482.178578 -7.245 -7.245 0.000000 3.239863 0.000 0 0.000
22701.00 1425.08 100.138999 0.0000000000000000 0.000000 258.879780 -1206852.864742 30.914156 127.195686 -21.930944 1482.454346 -7.263 -7.263 0.000000 3.239260 0.000 0 0.000
22601.00 1424.75 100.138999 0.0000000000000000 0.000000 258.879780 -1207162.035486 30.920011 127.208783 -21.948205 1482.739873 -7.281 -7.281 0.000000 3.238647 0.000 0 0.000
22501.00 1424.42 100.138999 0.0000000000000000 0.000000 258.879780 -1207471.265309 30.925972 127.222064 -21.965739 1483.035539 -7.300 -7.300 0.000000 3.238023 0.000 0 0.000
22401.00 1424.08 100.138999 0.0000000000000000 0.000000 258.879780 -1207780.555292 30.932044 127.235536 -21.983557 1483.341743 -7.318 -7.318 0.000000 3.237387 0.000 0 0.000
22301.00 1423.74 100.138999 0.0000000000000000 0.000000 258.879780 -1208089.906562 30.938230 127.249207 -22.001670 1483.658903 -7.337 -7.337 0.000000 3.236740 0.000 0 0.000
22201.00 1423.40 100.138999 0.0000000000000000 0.000000 258.879780 -1208399.320288 30.944536 127.263086 -22.020091 1483.987460 -7.356 -7.356 0.000000 3.236080 0.000 0 0.000
22101.00 1423.06 100.138999 0.0000000000000000 0.000000 258.879780 -1208708.797689 30.950966 127.277182 -22.038831 1484.327877 -7.376 -7.376 0.000000 3.235408 0.000 0 0.000
22001.00 1422.72 100.138999 0.0000000000000000 0.000000 258.879780 -1209018.340030 30.957525 127.291503 -22.057904 1484.680640 -7.396 -7.396 0.000000 3.234722 0.000 0 0.000
21901.00 1422.37 100.138999 0.0000000000000000 0.000000 258.879780 -1209327.948632 30.964219 127.306059 -22.077324 1485.046262 -7.416 -7.416 0.000000 3.234023 0.000 0 0.000
21801.00 1422.01 100.138999 0.0000000000000000 0.000000 258.879780 -1209637.624869 30.971053 127.320861 -22.097104 1485.425282 -7.436 -7.436 0.000000 3.233310 0.000 0 0.000
21701.00 1421.66 100.138999 0.0000000000000000 0.000000 258.879780 -1209947.370173 30.978033 127.335918 -22.117260 1485.818266 -7.457 -7.457 0.000000 3.232581 0.000 0 0.000
21601.00 1421.43 100.138999 0.0000000000000000 0.000000 258.879780 -1210257.162965 30.980318 127.342624 -22.124452 1485.740460 -7.463 -7.463 0.000000 3.232343 0.000 0 0.000
21501.00 1421.21 100.138999 0.0000000000000000 0.000000 258.879780 -1210566.976496 30.982388 127.348938 -22.131046 1485.640746 -7.468 -7.468 0.000000 3.232127 0.000 0 0.000
21401.00 1420.99 100.138999 0.0000000000000000 0.000000 258.879780 -1210876.810742 30.984461 127.355248 -22.137641 1485.540893 -7.472 -7.472 0.000000 3.231910 0.000 0 0.000
21301.00 1420.77 100.138999 0.0000000000000000 0.000000 258.879780 -1211186.665729 30.986537 127.361553 -22.144237 1485.440894 -7.477 -7.477 0.000000 3.231694 0.000 0 0.000
21201.00 1420.55 100.138999 0.0000000000000000 0.000000 258.879780 -1211496.541482 30.988614 127.367853 -22.150834 1485.340745 -7.482 -7.482 0.000000 3.231477 0.000 0 0.000
21101.00 1420.33 100.138999 0.0000000000000000 0.000000 258.879780 -1211806.438027 30.990695 127.374149 -22.157433 1485.240442 -7.487 -7.487 0.000000 3.231260 0.000 0 0.000
21001.00 1419.99 100.138999 0.0002765658814030 0.000308 258.879780 -1212116.359791 30.993803 127.388966 -22.190015 1485.408298 -9.677 -9.677 2.900217 3.231038 0.604 0 0.000
20901.00 1419.63 100.138999 0.0006020079183831 0.000671 258.879780 -1212426.314282 30.997099 127.405282 -22.227291 1485.625775 -9.660 -9.660 2.899285 3.230815 0.611 0 0.000
20801.00 1419.27 100.138999 0.0009320619824222 0.001039 258.879780 -1212736.301852 31.000419 127.421731 -22.265114 1485.850113 -9.642 -9.642 2.898357 3.230592 0.617 0 0.000
20701.00 1418.91 100.138999 0.0012668564309691 0.001412 258.879780 -1213046.322749 31.003764 127.438318 -22.303498 1486.081445 -9.624 -9.624 2.897432 3.230368 0.623 0 0.000
20601.00 1418.55 100.138999 0.0016065237484973 0.001791 258.879780 -1213356.377222 31.007135 127.455046 -22.342458 1486.319907 -9.606 -9.606 2.896512 3.230145 0.630 0 0.000
20501.00 1418.18 100.138999 0.0019512006841863 0.002176 258.879780 -1213666.465529 31.010531 127.471918 -22.382010 1486.565640 -9.588 -9.588 2.895596 3.229921 0.636 0 0.000
20401.00 1417.81 100.138999 0.0023010284034608 0.002567 258.879780 -1213976.587933 31.013954 127.488941 -22.422169 1486.818789 -9.570 -9.570 2.894684 3.229697 0.642 0 0.000
20301.00 1417.45 100.138999 0.0026561526345279 0.002963 258.879780 -1214286.744704 31.017405 127.506116 -22.462952 1487.079505 -9.552 -9.552 2.893777 3.229472 0.648 0 0.000
20201.00 1417.08 100.138999 0.0030167238237237 0.003366 258.879780 -1214596.936117 31.020883 127.523450 -22.504376 1487.347943 -9.534 -9.534 2.892873 3.229248 0.655 0 0.000
20101.00 1416.70 100.138999 0.0033828972940764 0.003776 258.879780 -1214907.162456 31.024390 127.540947 -22.546459 1487.624261 -9.515 -9.515 2.891973 3.229023 0.661 0 0.000
20001.00 1416.33 100.138999 0.0037548334076070 0.004192 258.879780 -1215217.424011 31.027926 127.558611 -22.589220 1487.908626 -9.497 -9.497 2.891077 3.228799 0.668 0 0.000
19901.00 1415.96 100.138999 0.0041326977347894 0.004614 258.879780 -1215527.721078 31.031492 127.576448 -22.632676 1488.201206 -9.478 -9.478 2.890185 3.228573 0.674 0 0.000
19801.00 1415.58 100.138999 0.0045166612257271 0.005044 258.879780 -1215838.053962 31.035090 127.594462 -22.676849 1488.502179 -9.460 -9.460 2.889297 3.228348 0.680 0 0.000
19701.00 1415.20 100.138999 0.0049069003871166 0.005481 258.879780 -1216148.422976 31.038718 127.612659 -22.721756 1488.811724 -9.441 -9.441 2.888414 3.228123 0.687 0 0.000
19601.00 1414.82 100.138999 0.0053035974633255 0.005925 258.879780 -1216458.828440 31.042380 127.631044 -22.767421 1489.130030 -9.422 -9.422 2.887534 3.227897 0.693 0 0.000
19501.00 1414.43 100.138999 0.0057069406208873 0.006377 258.879780 -1216769.270683 31.046074 127.649623 -22.813864 1489.457288 -9.403 -9.403 2.886657 3.227671 0.700 0 0.000
19401.00 1414.05 100.138999 0.0061171241434168 0.006836 258.879780 -1217079.750041 31.049803 127.668401 -22.861107 1489.793699 -9.384 -9.384 2.885785 3.227445 0.706 0 0.000
19301.00 1413.66 100.138999 0.0065343486151666 0.007304 258.879780 -1217390.266861 31.053567 127.687385 -22.909174 1490.139467 -9.365 -9.365 2.884917 3.227218 0.713 0 0.000
19201.00 1413.27 100.138999 0.0069588211290269 0.007780 258.879780 -1217700.821499 31.057367 127.706581 -22.958088 1490.494807 -9.346 -9.346 2.884052 3.226992 0.719 0 0.000
19101.00 1412.88 100.138999 0.0073907554837329 0.008264 258.879780 -1218011.414318 31.061203 127.725995 -23.007874 1490.859936 -9.327 -9.327 2.883191 3.226765 0.726 0 0.000
19001.00 1412.48 100.138999 0.0078303723891583 0.008757 258.879780 -1218322.045694 31.065078 127.745633 -23.058558 1491.235080 -9.308 -9.308 2.882333 3.226537 0.732 0 0.000
18901.00 1412.09 100.138999 0.0082778996759866 0.009259 258.879780 -1218632.716011 31.068992 127.765502 -23.110166 1491.620474 -9.288 -9.288 2.881479 3.226310 0.739 0 0.000
18801.00 1411.69 100.138999 0.0087335725069751 0.009771 258.879780 -1218943.425664 31.072946 127.785610 -23.162725 1492.016358 -9.269 -9.269 2.880628 3.226082 0.745 0 0.000
18701.00 1411.28 100.138999 0.0091976335914905 0.010292 258.879780 -1219254.175060 31.076941 127.805964 -23.216263 1492.422981 -9.249 -9.249 2.879781 3.225854 0.752 0 0.000
18601.00 1410.88 100.138999 0.0096703334023828 0.010822 258.879780 -1219564.964615 31.080978 127.826570 -23.270810 1492.840599 -9.230 -9.230 2.878937 3.225626 0.758 0 0.000
18501.00 1410.47 100.138999 0.0101519303946551 0.011363 258.879780 -1219875.794760 31.085058 127.847437 -23.326395 1493.269476 -9.210 -9.210 2.878096 3.225398 0.765 0 0.000
18401.00 1410.06 100.123631 0.0104893868345171 0.011743 258.835031 -1220012.992055 31.083837 127.844557 -23.364329 1493.333423 -9.191 -9.191 2.877260 3.225169 0.772 0 0.000
18301.00 1409.65 100.074137 0.0104943236547413 0.011751 258.690968 -1219764.104928 31.070775 127.788573 -23.361518 1492.570173 -9.171 -9.171 2.876430 3.224940 0.778 0 0.000
18201.00 1409.23 100.024168 0.0104993661032788 0.011759 258.545579 -1219509.309992 31.057566 127.731983 -23.358591 1491.800037 -9.151 -9.151 2.875607 3.224711 0.785 0 0.000
18101.00 1408.82 99.973715 0.0105045174332095 0.011767 258.398837 -1219248.485940 31.044207 127.674775 -23.355545 1491.022878 -9.131 -9.131 2.874791 3.224481 0.791 0 0.000
18001.00 1408.40 99.922767 0.0105097810184884 0.011776 258.250713 -1218981.507818 31.030694 127.616935 -23.352377 1490.238551 -9.111 -9.111 2.873981 3.224251 0.798 0 0.000
17901.00 1407.98 99.871314 0.0105151603555639 0.011784 258.101178 -1218708.246892 31.017023 127.558450 -23.349086 1489.446912 -9.091 -9.091 2.873179 3.224021 0.804 0 0.000
17801.00 1407.56 99.819345 0.0105206590803822 0.011793 257.950203 -1218428.570513 31.003193 127.499307 -23.345669 1488.647808 -9.071 -9.071 2.872384 3.223791 0.811 0 0.000
17701.00 1407.14 99.766848 0.0105262809575435 0.011801 257.797756 -1218142.341965 30.989198 127.439492 -23.342123 1487.841084 -9.050 -9.050 2.871595 3.223561 0.818 0 0.000
17601.00 1406.72 99.713812 0.0105320299008546 0.011810 257.643805 -1217849.420321 30.975036 127.378989 -23.338447 1487.026580 -9.030 -9.030 2.870814 3.223330 0.824 0 0.000
17501.00 1406.29 99.660225 0.0105379099683439 0.011819 257.488319 -1217549.660287 30.960703 127.317786 -23.334637 1486.204131 -9.009 -9.009 2.870040 3.223099 0.831 0 0.000
17401.00 1405.87 99.606076 0.0105439253781487 0.011828 257.331263 -1217242.912033 30.946195 127.255865 -23.330691 1485.373567 -8.989 -8.989 2.869272 3.222868 0.837 0 0.000
17301.00 1405.44 99.551350 0.0105500805087898 0.011837 257.172601 -1216929.021030 30.931508 127.193211 -23.326606 1484.534713 -8.968 -8.968 2.868512 3.222637 0.844 0 0.000
17201.00 1405.01 99.496036 0.0105563799089795 0.011846 257.012299 -1216607.827864 30.916639 127.129807 -23.322380 1483.687389 -8.947 -8.947 2.867759 3.222405 0.850 0 0.000
17101.00 1404.58 99.440119 0.0105628283046491 0.011856 256.850319 -1216279.168060 30.901582 127.065638 -23.318009 1482.831410 -8.926 -8.926 2.867013 3.222173 0.857 0 0.000
17001.00 1404.14 99.383586 0.0105694306074568 0.011865 256.686623 -1215942.871882 30.886334 127.000685 -23.313490 1481.966584 -8.905 -8.905 2.866275 3.221940 0.864 0 0.000
16901.00 1403.71 99.326422 0.0105761919192326 0.011875 256.521171 -1215598.764134 30.870890 126.934930 -23.308821 1481.092714 -8.884 -8.884 2.865543 3.221708 0.870 0 0.000
16801.00 1403.27 99.268613 0.0105831175490086 0.011885 256.353923 -1215246.663954 30.855246 126.868355 -23.303999 1480.209596 -8.863 -8.863 2.864818 3.221475 0.877 0 0.000
16701.00 1402.83 99.210143 0.0105902130154462 0.011895 256.184836 -1214886.384588 30.839396 126.800940 -23.299020 1479.317020 -8.842 -8.842 2.864101 3.221242 0.883 0 0.000
16601.00 1402.38 99.150996 0.0105974840508565 0.011905 256.013867 -1214517.733160 30.823336 126.732667 -23.293880 1478.414771 -8.820 -8.820 2.863390 3.221008 0.890 0 0.000
16501.00 1401.94 99.091157 0.0106049366276221 0.011916 255.840971 -1214140.510450 30.807062 126.663514 -23.288578 1477.502624 -8.799 -8.799 2.862687 3.220775 0.896 0 0.000
16401.00 1401.49 99.030608 0.0106125769537367 0.011926 255.666101 -1213754.510623 30.790567 126.593460 -23.283108 1476.580349 -8.778 -8.778 2.861990 3.220541 0.903 0 0.000
16301.00 1401.04 98.969331 0.0106204114901830 0.011937 255.489211 -1213359.520982 30.773846 126.522483 -23.277468 1475.647709 -8.756 -8.756 2.861300 3.220306 0.909 0 0.000
16201.00 1400.59 98.907309 0.0106284469612421 0.011948 255.310249 -1212955.321696 30.756894 126.450561 -23.271654 1474.704457 -8.735 -8.735 2.860617 3.220072 0.916 0 0.000
16101.00 1400.14 98.844523 0.0106366903667162 0.011959 255.129166 -1212541.685510 30.739705 126.377671 -23.265661 1473.750340 -8.713 -8.713 2.859941 3.219837 0.922 0 0.000
16001.00 1399.68 98.780954 0.0106451489944658 0.011971 254.945908 -1212118.377458 30.722272 126.303788 -23.259487 1472.785097 -8.692 -8.692 2.859272 3.219601 0.929 0 0.000
15901.00 1399.22 98.716582 0.0106538304351418 0.011982 254.760421 -1211685.154546 30.704591 126.228888 -23.253127 1471.808455 -8.670 -8.670 2.858609 3.219366 0.935 0 0.000
15801.00 1398.76 98.651386 0.0106627425877828 0.011994 254.572648 -1211241.765433 30.686654 126.152944 -23.246577 1470.820137 -8.648 -8.648 2.857953 3.219130 0.942 0 0.000
15701.00 1398.29 98.585345 0.0106718936924106 0.012006 254.382530 -1210787.950100 30.668455 126.075931 -23.239833 1469.819852 -8.627 -8.627 2.857303 3.218893 0.948 0 0.000
15601.00 1397.82 98.518437 0.0106812923346579 0.012019 254.190008 -1210323.439485 30.649987 125.997819 -23.232890 1468.807302 -8.605 -8.605 2.856659 3.218657 0.955 0 0.000
15501.00 1397.35 98.450639 0.0106909474402620 0.012031 253.995019 -1209847.955114 30.631243 125.918582 -23.225744 1467.782177 -8.583 -8.583 2.856021 3.218420 0.961 0 0.000
15401.00 1396.88 98.381928 0.0107008683399333 0.012044 253.797497 -1209361.208746 30.612216 125.838189 -23.218390 1466.744159 -8.561 -8.561 2.855390 3.218182 0.967 0 0.000
15301.00 1396.40 98.312279 0.0107110647463797 0.012057 253.597377 -1208862.901932 30.592898 125.756610 -23.210824 1465.692917 -8.540 -8.540 2.854764 3.217944 0.974 0 0.000
15201.00 1395.92 98.241666 0.0107215467896218 0.012071 253.394588 -1208352.725623 30.573281 125.673812 -23.203040 1464.628109 -8.518 -8.518 2.854143 3.217706 0.980 0 0.000
15101.00 1395.44 98.170064 0.0107323250322941 0.012085 253.189059 -1207830.359717 30.553357 125.589764 -23.195033 1463.549381 -8.496 -8.496 2.853529 3.217468 0.987 0 0.000
15001.00 1394.96 98.097446 0.0107434104980166 0.012099 252.980717 -1207295.472613 30.533119 125.504431 -23.186798 1462.456367 -8.474 -8.474 2.852919 3.217229 0.993 0 0.000
14901.00 1394.47 98.023782 0.0107548146728288 0.012113 252.769482 -1206747.720718 30.512556 125.417779 -23.178330 1461.348687 -8.453 -8.453 2.852314 3.216989 1.000 0 0.000
14801.00 1393.97 97.949045 0.0107665495545711 0.012128 252.555278 -1206186.747967 30.491661 125.329769 -23.169624 1460.225949 -8.431 -8.431 2.851715 3.216750 1.006 0 0.000
