Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1354.00 100.138995 0.0000000000000000 0.000000 251.902755 -1197902.569140 30.484728 125.773040 -21.026255 1431.284320 -6.928 -6.928 0.000000 3.284891 0.000 0 0.000
29301.00 1353.78 100.138995 0.0000000000000000 0.000000 251.902755 -1198207.429832 30.487413 125.780406 -21.035249 1431.277489 -6.936 -6.936 0.000000 3.284601 0.000 0 0.000
29201.00 1353.55 100.138995 0.0000000000000000 0.000000 251.902755 -1198512.317434 30.490110 125.787789 -21.044276 1431.271743 -6.944 -6.944 0.000000 3.284311 0.000 0 0.000
29101.00 1353.33 100.138995 0.0000000000000000 0.000000 251.902755 -1198817.232071 30.492820 125.795188 -21.053335 1431.267103 -6.953 -6.953 0.000000 3.284019 0.000 0 0.000
29001.00 1353.11 100.138995 0.0000000000000000 0.000000 251.902755 -1199122.173867 30.495542 125.802605 -21.062429 1431.263591 -6.961 -6.961 0.000000 3.283726 0.000 0 0.000
28901.00 1352.88 100.138995 0.0000000000000000 0.000000 251.902755 -1199427.142951 30.498277 125.810041 -21.071556 1431.261230 -6.970 -6.970 0.000000 3.283431 0.000 0 0.000
28801.00 1352.66 100.138995 0.0000000000000000 0.000000 251.902755 -1199732.139453 30.501026 125.817494 -21.080719 1431.260045 -6.978 -6.978 0.000000 3.283135 0.000 0 0.000
28701.00 1352.43 100.138995 0.0000000000000000 0.000000 251.902755 -1200037.163506 30.503787 125.824967 -21.089917 1431.260058 -6.987 -6.987 0.000000 3.282838 0.000 0 0.000
28601.00 1352.21 100.138995 0.0000000000000000 0.000000 251.902755 -1200342.215246 30.506563 125.832459 -21.099152 1431.261295 -6.995 -6.995 0.000000 3.282539 0.000 0 0.000
28501.00 1351.98 100.138995 0.0000000000000000 0.000000 251.902755 -1200647.294809 30.509352 125.839970 -21.108423 1431.263781 -7.004 -7.004 0.000000 3.282239 0.000 0 0.000
28401.00 1351.76 100.138995 0.0000000000000000 0.000000 251.902755 -1200952.402339 30.512156 125.847502 -21.117733 1431.267543 -7.013 -7.013 0.000000 3.281938 0.000 0 0.000
28301.00 1351.53 100.138995 0.0000000000000000 0.000000 251.902755 -1201257.537977 30.514974 125.855055 -21.127081 1431.272606 -7.022 -7.022 0.000000 3.281635 0.000 0 0.000
28201.00 1351.30 100.138995 0.0000000000000000 0.000000 251.902755 -1201562.701870 30.517807 125.862629 -21.136468 1431.278998 -7.031 -7.031 0.000000 3.281330 0.000 0 0.000
28101.00 1351.08 100.138995 0.0000000000000000 0.000000 251.902755 -1201867.894168 30.520655 125.870224 -21.145895 1431.286749 -7.039 -7.039 0.000000 3.281024 0.000 0 0.000
28001.00 1350.85 100.138995 0.0000000000000000 0.000000 251.902755 -1202173.115023 30.523518 125.877842 -21.155363 1431.295886 -7.048 -7.048 0.000000 3.280716 0.000 0 0.000
27901.00 1350.62 100.138995 0.0000000000000000 0.000000 251.902755 -1202478.364590 30.526398 125.885483 -21.164873 1431.306440 -7.058 -7.058 0.000000 3.280407 0.000 0 0.000
27801.00 1350.39 100.138995 0.0000000000000000 0.000000 251.902755 -1202783.643028 30.529293 125.893147 -21.174425 1431.318442 -7.067 -7.067 0.000000 3.280095 0.000 0 0.000
27701.00 1350.16 100.138995 0.0000000000000000 0.000000 251.902755 -1203088.950499 30.532204 125.900835 -21.184021 1431.331922 -7.076 -7.076 0.000000 3.279783 0.000 0 0.000
27601.00 1349.94 100.138995 0.0000000000000000 0.000000 251.902755 -1203394.287169 30.535132 125.908548 -21.193660 1431.346914 -7.085 -7.085 0.000000 3.279468 0.000 0 0.000
27501.00 1349.71 100.138995 0.0000000000000000 0.000000 251.902755 -1203699.653205 30.538078 125.916286 -21.203346 1431.363451 -7.094 -7.094 0.000000 3.279152 0.000 0 0.000
27401.00 1349.48 100.138995 0.0000000000000000 0.000000 251.902755 -1204005.048779 30.541040 125.924050 -21.213077 1431.381567 -7.104 -7.104 0.000000 3.278834 0.000 0 0.000
27301.00 1349.25 100.138995 0.0000000000000000 0.000000 251.902755 -1204310.474069 30.544021 125.931840 -21.222855 1431.401297 -7.113 -7.113 0.000000 3.278514 0.000 0 0.000
27201.00 1349.02 100.138995 0.0000000000000000 0.000000 251.902755 -1204615.929253 30.547019 125.939657 -21.232682 1431.422678 -7.123 -7.123 0.000000 3.278192 0.000 0 0.000
27101.00 1348.79 100.138995 0.0000000000000000 0.000000 251.902755 -1204921.414514 30.550036 125.947503 -21.242557 1431.445747 -7.132 -7.132 0.000000 3.277868 0.000 0 0.000
27001.00 1348.55 100.138995 0.0000000000000000 0.000000 251.902755 -1205226.930041 30.553072 125.955376 -21.252483 1431.470543 -7.142 -7.142 0.000000 3.277543 0.000 0 0.000
26901.00 1348.32 100.138995 0.0000000000000000 0.000000 251.902755 -1205532.476024 30.556128 125.963280 -21.262460 1431.497105 -7.152 -7.152 0.000000 3.277215 0.000 0 0.000
26801.00 1348.09 100.138995 0.0000000000000000 0.000000 251.902755 -1205838.052660 30.559203 125.971213 -21.272490 1431.525474 -7.162 -7.162 0.000000 3.276885 0.000 0 0.000
26701.00 1347.86 100.138995 0.0000000000000000 0.000000 251.902755 -1206143.660147 30.562298 125.979176 -21.282573 1431.555693 -7.172 -7.172 0.000000 3.276553 0.000 0 0.000
26601.00 1347.62 100.138995 0.0000000000000000 0.000000 251.902755 -1206449.298691 30.565414 125.987172 -21.292711 1431.587803 -7.182 -7.182 0.000000 3.276219 0.000 0 0.000
26501.00 1347.39 100.138995 0.0000000000000000 0.000000 251.902755 -1206754.968500 30.568551 125.995200 -21.302904 1431.621851 -7.192 -7.192 0.000000 3.275883 0.000 0 0.000
26401.00 1347.16 100.138995 0.0000000000000000 0.000000 251.902755 -1207060.669789 30.571710 126.003261 -21.313155 1431.657881 -7.202 -7.202 0.000000 3.275544 0.000 0 0.000
26301.00 1346.92 100.138995 0.0000000000000000 0.000000 251.902755 -1207366.402775 30.574891 126.011356 -21.323464 1431.695942 -7.212 -7.212 0.000000 3.275204 0.000 0 0.000
26201.00 1346.68 100.138995 0.0000000000000000 0.000000 251.902755 -1207672.167683 30.578094 126.019486 -21.333834 1431.736081 -7.222 -7.222 0.000000 3.274861 0.000 0 0.000
26101.00 1346.45 100.138995 0.0000000000000000 0.000000 251.902755 -1207977.964740 30.581321 126.027653 -21.344264 1431.778351 -7.233 -7.233 0.000000 3.274515 0.000 0 0.000
26001.00 1346.21 100.138995 0.0000000000000000 0.000000 251.902755 -1208283.794181 30.584571 126.035856 -21.354757 1431.822801 -7.243 -7.243 0.000000 3.274167 0.000 0 0.000
25901.00 1345.98 100.138995 0.0000000000000000 0.000000 251.902755 -1208589.656246 30.587846 126.044097 -21.365314 1431.869487 -7.254 -7.254 0.000000 3.273817 0.000 0 0.000
25801.00 1345.74 100.138995 0.0000000000000000 0.000000 251.902755 -1208895.551180 30.591145 126.052377 -21.375937 1431.918463 -7.265 -7.265 0.000000 3.273463 0.000 0 0.000
25701.00 1345.50 100.138995 0.0000000000000000 0.000000 251.902755 -1209201.479233 30.594470 126.060697 -21.386626 1431.969787 -7.275 -7.275 0.000000 3.273108 0.000 0 0.000
25601.00 1345.26 100.138995 0.0000000000000000 0.000000 251.902755 -1209507.440664 30.597821 126.069058 -21.397385 1432.023517 -7.286 -7.286 0.000000 3.272749 0.000 0 0.000
25501.00 1345.02 100.138995 0.0000000000000000 0.000000 251.902755 -1209813.435734 30.601198 126.077462 -21.408213 1432.079714 -7.297 -7.297 0.000000 3.272388 0.000 0 0.000
25401.00 1344.78 100.138995 0.0000000000000000 0.000000 251.902755 -1210119.464714 30.604603 126.085908 -21.419114 1432.138442 -7.308 -7.308 0.000000 3.272024 0.000 0 0.000
25301.00 1344.54 100.138995 0.0000000000000000 0.000000 251.902755 -1210425.527880 30.608035 126.094400 -21.430089 1432.199765 -7.319 -7.319 0.000000 3.271657 0.000 0 0.000
25201.00 1344.30 100.138995 0.0000000000000000 0.000000 251.902755 -1210731.625516 30.611497 126.102937 -21.441139 1432.263752 -7.331 -7.331 0.000000 3.271287 0.000 0 0.000
25101.00 1344.06 100.138995 0.0000000000000000 0.000000 251.902755 -1211037.757912 30.614987 126.111521 -21.452267 1432.330470 -7.342 -7.342 0.000000 3.270914 0.000 0 0.000
25001.00 1343.81 100.138995 0.0000000000000000 0.000000 251.902755 -1211343.925365 30.618508 126.120154 -21.463475 1432.399993 -7.354 -7.354 0.000000 3.270538 0.000 0 0.000
24901.00 1343.57 100.138995 0.0000000000000000 0.000000 251.902755 -1211650.128180 30.622060 126.128836 -21.474763 1432.472394 -7.365 -7.365 0.000000 3.270159 0.000 0 0.000
24801.00 1343.33 100.138995 0.0000000000000000 0.000000 251.902755 -1211956.366672 30.625644 126.137570 -21.486136 1432.547751 -7.377 -7.377 0.000000 3.269776 0.000 0 0.000
24701.00 1343.08 100.138995 0.0000000000000000 0.000000 251.902755 -1212262.641161 30.629260 126.146357 -21.497594 1432.626144 -7.389 -7.389 0.000000 3.269390 0.000 0 0.000
24601.00 1342.84 100.138995 0.0000000000000000 0.000000 251.902755 -1212568.951977 30.632909 126.155198 -21.509140 1432.707656 -7.401 -7.401 0.000000 3.269000 0.000 0 0.000
24501.00 1342.59 100.138995 0.0000000000000000 0.000000 251.902755 -1212875.299458 30.636593 126.164094 -21.520777 1432.792371 -7.413 -7.413 0.000000 3.268607 0.000 0 0.000
24401.00 1342.34 100.138995 0.0000000000000000 0.000000 251.902755 -1213181.683952 30.640312 126.173049 -21.532506 1432.880379 -7.425 -7.425 0.000000 3.268211 0.000 0 0.000
24301.00 1342.10 100.138995 0.0000000000000000 0.000000 251.902755 -1213488.105816 30.644067 126.182062 -21.544331 1432.971773 -7.437 -7.437 0.000000 3.267810 0.000 0 0.000
24201.00 1341.85 100.138995 0.0000000000000000 0.000000 251.902755 -1213794.565416 30.647859 126.191137 -21.556253 1433.066646 -7.450 -7.450 0.000000 3.267406 0.000 0 0.000
24101.00 1341.60 100.138995 0.0000000000000000 0.000000 251.902755 -1214101.063130 30.651690 126.200275 -21.568276 1433.165100 -7.462 -7.462 0.000000 3.266998 0.000 0 0.000
24001.00 1341.35 100.138995 0.0000000000000000 0.000000 251.902755 -1214407.599344 30.655560 126.209477 -21.580401 1433.267236 -7.475 -7.475 0.000000 3.266585 0.000 0 0.000
23901.00 1341.09 100.138995 0.0000000000000000 0.000000 251.902755 -1214714.174456 30.659470 126.218747 -21.592633 1433.373161 -7.488 -7.488 0.000000 3.266169 0.000 0 0.000
23801.00 1340.84 100.138995 0.0000000000000000 0.000000 251.902755 -1215020.788877 30.663421 126.228085 -21.604975 1433.482986 -7.501 -7.501 0.000000 3.265748 0.000 0 0.000
23701.00 1340.59 100.138995 0.0000000000000000 0.000000 251.902755 -1215327.443026 30.667416 126.237494 -21.617428 1433.596828 -7.514 -7.514 0.000000 3.265322 0.000 0 0.000
23601.00 1340.33 100.138995 0.0000000000000000 0.000000 251.902755 -1215634.137338 30.671454 126.246977 -21.629997 1433.714804 -7.527 -7.527 0.000000 3.264892 0.000 0 0.000
23501.00 1340.08 100.138995 0.0000000000000000 0.000000 251.902755 -1215940.872257 30.675538 126.256535 -21.642684 1433.837041 -7.541 -7.541 0.000000 3.264458 0.000 0 0.000
23401.00 1339.82 100.138995 0.0000000000000000 0.000000 251.902755 -1216247.648245 30.679668 126.266171 -21.655494 1433.963668 -7.554 -7.554 0.000000 3.264018 0.000 0 0.000
23301.00 1339.57 100.138995 0.0000000000000000 0.000000 251.902755 -1216554.465772 30.683846 126.275888 -21.668430 1434.094819 -7.568 -7.568 0.000000 3.263574 0.000 0 0.000
23201.00 1339.31 100.138995 0.0000000000000000 0.000000 251.902755 -1216861.325328 30.688074 126.285688 -21.681496 1434.230636 -7.582 -7.582 0.000000 3.263124 0.000 0 0.000
23101.00 1339.05 100.138995 0.0000000000000000 0.000000 251.902755 -1217168.227413 30.692352 126.295575 -21.694695 1434.371265 -7.596 -7.596 0.000000 3.262669 0.000 0 0.000
23001.00 1338.79 100.138995 0.0000000000000000 0.000000 251.902755 -1217475.172546 30.696683 126.305550 -21.708032 1434.516858 -7.610 -7.610 0.000000 3.262209 0.000 0 0.000
22901.00 1338.52 100.138995 0.0000000000000000 0.000000 251.902755 -1217782.161260 30.701069 126.315617 -21.721511 1434.667575 -7.624 -7.624 0.000000 3.261743 0.000 0 0.000
22801.00 1338.26 100.138995 0.0000000000000000 0.000000 251.902755 -1218089.194106 30.705510 126.325779 -21.735137 1434.823581 -7.639 -7.639 0.000000 3.261271 0.000 0 0.000
22701.00 1338.00 100.138995 0.0000000000000000 0.000000 251.902755 -1218396.271652 30.710009 126.336040 -21.748914 1434.985048 -7.654 -7.654 0.000000 3.260793 0.000 0 0.000
22601.00 1337.73 100.138995 0.0000000000000000 0.000000 251.902755 -1218703.394486 30.714568 126.346402 -21.762847 1435.152158 -7.669 -7.669 0.000000 3.260309 0.000 0 0.000
22501.00 1337.46 100.138995 0.0000000000000000 0.000000 251.902755 -1219010.563212 30.719188 126.356869 -21.776942 1435.325099 -7.684 -7.684 0.000000 3.259819 0.000 0 0.000
22401.00 1337.20 100.138995 0.0000000000000000 0.000000 251.902755 -1219317.778457 30.723872 126.367446 -21.791202 1435.504068 -7.699 -7.699 0.000000 3.259322 0.000 0 0.000
22301.00 1336.93 100.138995 0.0000000000000000 0.000000 251.902755 -1219625.040867 30.728621 126.378135 -21.805635 1435.689271 -7.715 -7.715 0.000000 3.258818 0.000 0 0.000
22201.00 1336.65 100.138995 0.0000000000000000 0.000000 251.902755 -1219932.351111 30.733439 126.388941 -21.820246 1435.880921 -7.731 -7.731 0.000000 3.258308 0.000 0 0.000
22101.00 1336.38 100.138995 0.0000000000000000 0.000000 251.902755 -1220239.709882 30.738327 126.399868 -21.835041 1436.079245 -7.747 -7.747 0.000000 3.257789 0.000 0 0.000
22001.00 1336.11 100.138995 0.0000000000000000 0.000000 251.902755 -1220547.117893 30.743288 126.410922 -21.850025 1436.284477 -7.763 -7.763 0.000000 3.257264 0.000 0 0.000
21901.00 1335.83 100.138995 0.0000000000000000 0.000000 251.902755 -1220854.575886 30.748324 126.422105 -21.865207 1436.496864 -7.779 -7.779 0.000000 3.256730 0.000 0 0.000
21801.00 1335.55 100.138995 0.0000000000000000 0.000000 251.902755 -1221162.084628 30.753438 126.433424 -21.880593 1436.716662 -7.796 -7.796 0.000000 3.256189 0.000 0 0.000
21701.00 1335.27 100.138995 0.0000000000000000 0.000000 251.902755 -1221469.644913 30.758633 126.444883 -21.896190 1436.944143 -7.813 -7.813 0.000000 3.255639 0.000 0 0.000
21601.00 1334.99 100.138995 0.0000000000000000 0.000000 251.902755 -1221777.257564 30.763912 126.456488 -21.912005 1437.179587 -7.830 -7.830 0.000000 3.255080 0.000 0 0.000
21501.00 1334.71 100.138995 0.0000000000000000 0.000000 251.902755 -1222084.923434 30.769277 126.468244 -21.928048 1437.423293 -7.848 -7.848 0.000000 3.254512 0.000 0 0.000
21401.00 1334.42 100.138995 0.0000000000000000 0.000000 251.902755 -1222392.643408 30.774733 126.480158 -21.944325 1437.675570 -7.865 -7.865 0.000000 3.253935 0.000 0 0.000
21301.00 1334.14 100.138995 0.0000000000000000 0.000000 251.902755 -1222700.418405 30.780282 126.492235 -21.960847 1437.936745 -7.883 -7.883 0.000000 3.253349 0.000 0 0.000
21201.00 1333.85 100.138995 0.0000000000000000 0.000000 251.902755 -1223008.249378 30.785929 126.504483 -21.977622 1438.207159 -7.901 -7.901 0.000000 3.252752 0.000 0 0.000
21101.00 1333.56 100.138995 0.0000000000000000 0.000000 251.902755 -1223316.137316 30.791676 126.516907 -21.994660 1438.487172 -7.920 -7.920 0.000000 3.252145 0.000 0 0.000
21001.00 1333.26 100.138995 0.0000000000000000 0.000000 251.902755 -1223624.083248 30.797528 126.529516 -22.011971 1438.777161 -7.939 -7.939 0.000000 3.251527 0.000 0 0.000
20901.00 1332.97 100.138995 0.0000000000000000 0.000000 251.902755 -1223932.088243 30.803489 126.542316 -22.029567 1439.077522 -7.958 -7.958 0.000000 3.250898 0.000 0 0.000
20801.00 1332.67 100.138995 0.0000000000000000 0.000000 251.902755 -1224240.153411 30.809564 126.555316 -22.047457 1439.388671 -7.977 -7.977 0.000000 3.250257 0.000 0 0.000
20701.00 1332.37 100.138995 0.0000000000000000 0.000000 251.902755 -1224548.279909 30.815756 126.568525 -22.065655 1439.711046 -7.997 -7.997 0.000000 3.249604 0.000 0 0.000
20601.00 1332.06 100.138995 0.0000000000000000 0.000000 251.902755 -1224856.468940 30.822071 126.581950 -22.084173 1440.045107 -8.017 -8.017 0.000000 3.248938 0.000 0 0.000
20501.00 1331.76 100.138995 0.0000000000000000 0.000000 251.902755 -1225164.721757 30.828514 126.595602 -22.103023 1440.391338 -8.038 -8.038 0.000000 3.248259 0.000 0 0.000
20401.00 1331.45 100.138995 0.0000000000000000 0.000000 251.902755 -1225473.039664 30.835090 126.609489 -22.122221 1440.750249 -8.058 -8.058 0.000000 3.247566 0.000 0 0.000
20301.00 1331.14 100.138995 0.0000000000000000 0.000000 251.902755 -1225781.424022 30.841805 126.623624 -22.141780 1441.122377 -8.080 -8.080 0.000000 3.246859 0.000 0 0.000
20201.00 1330.82 100.138995 0.0000000000000000 0.000000 251.902755 -1226089.876247 30.848665 126.638016 -22.161715 1441.508285 -8.101 -8.101 0.000000 3.246137 0.000 0 0.000
20101.00 1330.50 100.138995 0.0000000000000000 0.000000 251.902755 -1226398.397820 30.855675 126.652676 -22.182044 1441.908569 -8.123 -8.123 0.000000 3.245400 0.000 0 0.000
20001.00 1330.18 100.138995 0.0000000000000000 0.000000 251.902755 -1226706.990281 30.862844 126.667618 -22.202783 1442.323856 -8.145 -8.145 0.000000 3.244646 0.000 0 0.000
19901.00 1329.86 100.138995 0.0000000000000000 0.000000 251.902755 -1227015.655244 30.870177 126.682853 -22.223950 1442.754805 -8.168 -8.168 0.000000 3.243875 0.000 0 0.000
19801.00 1329.61 100.138995 0.0000000000000000 0.000000 251.902755 -1227324.384072 30.874310 126.692450 -22.236265 1442.873008 -8.180 -8.180 0.000000 3.243441 0.000 0 0.000
19701.00 1329.42 100.138995 0.0000000000000000 0.000000 251.902755 -1227633.137416 30.876359 126.698369 -22.242824 1442.787556 -8.185 -8.185 0.000000 3.243226 0.000 0 0.000
19601.00 1329.23 100.138995 0.0000000000000000 0.000000 251.902755 -1227941.911254 30.878409 126.704285 -22.249382 1442.702092 -8.190 -8.190 0.000000 3.243010 0.000 0 0.000
19501.00 1329.03 100.138995 0.0000000000000000 0.000000 251.902755 -1228250.705598 30.880460 126.710200 -22.255942 1442.616615 -8.196 -8.196 0.000000 3.242795 0.000 0 0.000
19401.00 1328.84 100.138995 0.0000000000000000 0.000000 251.902755 -1228559.520460 30.882512 126.716112 -22.262502 1442.531126 -8.201 -8.201 0.000000 3.242579 0.000 0 0.000
19301.00 1328.65 100.138995 0.0000000000000000 0.000000 251.902755 -1228868.355850 30.884566 126.722023 -22.269062 1442.445623 -8.206 -8.206 0.000000 3.242364 0.000 0 0.000
19201.00 1328.45 100.138995 0.0000000000000000 0.000000 251.902755 -1229177.211781 30.886621 126.727931 -22.275624 1442.360107 -8.211 -8.211 0.000000 3.242148 0.000 0 0.000
19101.00 1328.26 100.138995 0.0000000000000000 0.000000 251.902755 -1229486.088265 30.888676 126.733837 -22.282185 1442.274577 -8.216 -8.216 0.000000 3.241932 0.000 0 0.000
19001.00 1328.07 100.138995 0.0000000000000000 0.000000 251.902755 -1229794.985314 30.890733 126.739741 -22.288748 1442.189033 -8.221 -8.221 0.000000 3.241716 0.000 0 0.000
18901.00 1327.87 100.138995 0.0000000000000000 0.000000 251.902755 -1230103.902938 30.892792 126.745643 -22.295311 1442.103474 -8.226 -8.226 0.000000 3.241500 0.000 0 0.000
18801.00 1327.68 100.138995 0.0000000000000000 0.000000 251.902755 -1230412.841151 30.894851 126.751543 -22.301874 1442.017900 -8.232 -8.232 0.000000 3.241284 0.000 0 0.000
18701.00 1327.49 100.138995 0.0000000000000000 0.000000 251.902755 -1230721.799963 30.896912 126.757441 -22.308438 1441.932310 -8.237 -8.237 0.000000 3.241068 0.000 0 0.000
18601.00 1327.29 100.138995 0.0000000000000000 0.000000 251.902755 -1231030.779387 30.898973 126.763336 -22.315003 1441.846704 -8.242 -8.242 0.000000 3.240852 0.000 0 0.000
18501.00 1327.10 100.138995 0.0000000000000000 0.000000 251.902755 -1231339.779436 30.901036 126.769230 -22.321569 1441.761082 -8.247 -8.247 0.000000 3.240635 0.000 0 0.000
18401.00 1326.91 100.138995 0.0000000000000000 0.000000 251.902755 -1231648.800120 30.903101 126.775121 -22.328135 1441.675443 -8.252 -8.252 0.000000 3.240419 0.000 0 0.000
18301.00 1326.71 100.138995 0.0000000000000000 0.000000 251.902755 -1231957.841452 30.905166 126.781011 -22.334701 1441.589787 -8.257 -8.257 0.000000 3.240202 0.000 0 0.000
18201.00 1326.52 100.138995 0.0000000000000000 0.000000 251.902755 -1232266.903444 30.907233 126.786898 -22.341269 1441.504113 -8.263 -8.263 0.000000 3.239986 0.000 0 0.000
18101.00 1326.33 100.138995 0.0000000000000000 0.000000 251.902755 -1232575.986108 30.909300 126.792783 -22.347837 1441.418421 -8.268 -8.268 0.000000 3.239769 0.000 0 0.000
18001.00 1326.13 100.138995 0.0000000000000000 0.000000 251.902755 -1232885.089456 30.911369 126.798665 -22.354405 1441.332711 -8.273 -8.273 0.000000 3.239552 0.000 0 0.000
17901.00 1325.94 100.138995 0.0000000000000000 0.000000 251.902755 -1233194.213501 30.913440 126.804546 -22.360974 1441.246981 -8.278 -8.278 0.000000 3.239335 0.000 0 0.000
17801.00 1325.75 100.138995 0.0000000000000000 0.000000 251.902755 -1233503.358254 30.915511 126.810424 -22.367544 1441.161231 -8.283 -8.283 0.000000 3.239118 0.000 0 0.000
17701.00 1325.55 100.138995 0.0000000000000000 0.000000 251.902755 -1233812.523729 30.917584 126.816301 -22.374115 1441.075462 -8.288 -8.288 0.000000 3.238901 0.000 0 0.000
17601.00 1325.36 100.138995 0.0000000000000000 0.000000 251.902755 -1234121.709937 30.919658 126.822175 -22.380686 1440.989671 -8.294 -8.294 0.000000 3.238684 0.000 0 0.000
17501.00 1325.17 100.138995 0.0000000000000000 0.000000 251.902755 -1234430.916891 30.921733 126.828047 -22.387257 1440.903860 -8.299 -8.299 0.000000 3.238466 0.000 0 0.000
17401.00 1324.97 100.138995 0.0000000000000000 0.000000 251.902755 -1234740.144603 30.923810 126.833917 -22.393830 1440.818027 -8.304 -8.304 0.000000 3.238249 0.000 0 0.000
17301.00 1324.78 100.138995 0.0000000000000000 0.000000 251.902755 -1235049.393086 30.925887 126.839784 -22.400403 1440.732172 -8.309 -8.309 0.000000 3.238031 0.000 0 0.000
17201.00 1324.59 100.138995 0.0000000000000000 0.000000 251.902755 -1235358.662352 30.927966 126.845649 -22.406976 1440.646294 -8.314 -8.314 0.000000 3.237814 0.000 0 0.000
17101.00 1324.39 100.138995 0.0000000000000000 0.000000 251.902755 -1235667.952414 30.930046 126.851513 -22.413551 1440.560393 -8.320 -8.320 0.000000 3.237596 0.000 0 0.000
17001.00 1324.20 100.138995 0.0000000000000000 0.000000 251.902755 -1235977.263284 30.932128 126.857374 -22.420126 1440.474468 -8.325 -8.325 0.000000 3.237378 0.000 0 0.000
16901.00 1324.01 100.138995 0.0000000000000000 0.000000 251.902755 -1236286.594976 30.934211 126.863232 -22.426701 1440.388518 -8.330 -8.330 0.000000 3.237160 0.000 0 0.000
16801.00 1323.81 100.138995 0.0000000000000000 0.000000 251.902755 -1236595.947501 30.936295 126.869089 -22.433278 1440.302543 -8.335 -8.335 0.000000 3.236942 0.000 0 0.000
16701.00 1323.62 100.138995 0.0000000000000000 0.000000 251.902755 -1236905.320872 30.938380 126.874943 -22.439855 1440.216543 -8.340 -8.340 0.000000 3.236724 0.000 0 0.000
16601.00 1323.42 100.138995 0.0000000000000000 0.000000 251.902755 -1237214.715104 30.940467 126.880795 -22.446432 1440.130517 -8.345 -8.345 0.000000 3.236506 0.000 0 0.000
16501.00 1323.23 100.138995 0.0000000000000000 0.000000 251.902755 -1237524.130207 30.942554 126.886645 -22.453011 1440.044464 -8.351 -8.351 0.000000 3.236287 0.000 0 0.000
16401.00 1323.04 100.138995 0.0000000000000000 0.000000 251.902755 -1237833.566196 30.944644 126.892492 -22.459590 1439.958383 -8.356 -8.356 0.000000 3.236069 0.000 0 0.000
16301.00 1322.84 100.138995 0.0000000000000000 0.000000 251.902755 -1238143.023083 30.946734 126.898337 -22.466169 1439.872274 -8.361 -8.361 0.000000 3.235850 0.000 0 0.000
16201.00 1322.65 100.138995 0.0000000000000000 0.000000 251.902755 -1238452.500881 30.948826 126.904180 -22.472750 1439.786136 -8.366 -8.366 0.000000 3.235631 0.000 0 0.000
16101.00 1322.46 100.138995 0.0000000000000000 0.000000 251.902755 -1238761.999603 30.950919 126.910021 -22.479331 1439.699969 -8.371 -8.371 0.000000 3.235413 0.000 0 0.000
16001.00 1322.26 100.138995 0.0000000000000000 0.000000 251.902755 -1239071.519263 30.953013 126.915859 -22.485912 1439.613771 -8.377 -8.377 0.000000 3.235194 0.000 0 0.000
15901.00 1322.07 100.138995 0.0000000000000000 0.000000 251.902755 -1239381.059874 30.955109 126.921696 -22.492495 1439.527543 -8.382 -8.382 0.000000 3.234975 0.000 0 0.000
15801.00 1321.87 100.138995 0.0000000000000000 0.000000 251.902755 -1239690.621449 30.957206 126.927529 -22.499078 1439.441283 -8.387 -8.387 0.000000 3.234756 0.000 0 0.000
15701.00 1321.68 100.138995 0.0000000000000000 0.000000 251.902755 -1240000.204002 30.959305 126.933361 -22.505662 1439.354990 -8.392 -8.392 0.000000 3.234536 0.000 0 0.000
15601.00 1321.49 100.138995 0.0000000000000000 0.000000 251.902755 -1240309.807545 30.961404 126.939190 -22.512247 1439.268664 -8.397 -8.397 0.000000 3.234317 0.000 0 0.000
15501.00 1321.29 100.138995 0.0000000000000000 0.000000 251.902755 -1240619.432092 30.963505 126.945016 -22.518832 1439.182305 -8.403 -8.403 0.000000 3.234097 0.000 0 0.000
15401.00 1321.10 100.138995 0.0000000000000000 0.000000 251.902755 -1240929.077658 30.965608 126.950841 -22.525418 1439.095910 -8.408 -8.408 0.000000 3.233878 0.000 0 0.000
15301.00 1320.90 100.138995 0.0000000000000000 0.000000 251.902755 -1241238.744255 30.967712 126.956663 -22.532005 1439.009480 -8.413 -8.413 0.000000 3.233658 0.000 0 0.000
15201.00 1320.71 100.138995 0.0000000000000000 0.000000 251.902755 -1241548.431897 30.969817 126.962482 -22.538592 1438.923014 -8.418 -8.418 0.000000 3.233438 0.000 0 0.000
15101.00 1320.52 100.138995 0.0000000000000000 0.000000 251.902755 -1241858.140598 30.971924 126.968300 -22.545180 1438.836510 -8.423 -8.423 0.000000 3.233218 0.000 0 0.000
15001.00 1320.32 100.138995 0.0000000000000000 0.000000 251.902755 -1242167.870372 30.974032 126.974115 -22.551769 1438.749968 -8.429 -8.429 0.000000 3.232998 0.000 0 0.000
14901.00 1320.13 100.138995 0.0000000000000000 0.000000 251.902755 -1242477.621233 30.976141 126.979927 -22.558359 1438.663387 -8.434 -8.434 0.000000 3.232778 0.000 0 0.000
14801.00 1319.82 100.138995 0.0002752682182198 0.000325 251.902755 -1242787.399144 30.979804 126.993048 -22.599095 1438.931098 -11.396 -11.396 2.741527 3.232555 1.684 0 0.000
