Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
42701.00 1309.27 100.138999 0.0000000000000000 0.000000 246.180318 -1166827.769046 30.073934 124.284719 -19.964878 1403.176514 -6.595 -6.595 0.000000 3.329760 0.000 0 0.000
42601.00 1309.08 100.138999 0.0000000000000000 0.000000 246.180318 -1167128.518133 30.075883 124.290939 -19.971917 1403.112557 -6.599 -6.599 0.000000 3.329545 0.000 0 0.000
42501.00 1308.89 100.138999 0.0000000000000000 0.000000 246.180318 -1167429.286720 30.077834 124.297159 -19.978960 1403.048752 -6.604 -6.604 0.000000 3.329329 0.000 0 0.000
42401.00 1308.70 100.138999 0.0000000000000000 0.000000 246.180318 -1167730.074827 30.079788 124.303379 -19.986009 1402.985101 -6.609 -6.609 0.000000 3.329113 0.000 0 0.000
42301.00 1308.50 100.138999 0.0000000000000000 0.000000 246.180318 -1168030.882479 30.081743 124.309600 -19.993062 1402.921606 -6.614 -6.614 0.000000 3.328896 0.000 0 0.000
42201.00 1308.31 100.138999 0.0000000000000000 0.000000 246.180318 -1168331.709698 30.083701 124.315821 -20.000121 1402.858267 -6.619 -6.619 0.000000 3.328680 0.000 0 0.000
42101.00 1308.12 100.138999 0.0000000000000000 0.000000 246.180318 -1168632.556506 30.085661 124.322042 -20.007185 1402.795086 -6.624 -6.624 0.000000 3.328463 0.000 0 0.000
42001.00 1307.93 100.138999 0.0000000000000000 0.000000 246.180318 -1168933.422926 30.087623 124.328263 -20.014254 1402.732064 -6.629 -6.629 0.000000 3.328246 0.000 0 0.000
41901.00 1307.73 100.138999 0.0000000000000000 0.000000 246.180318 -1169234.308982 30.089588 124.334485 -20.021328 1402.669202 -6.633 -6.633 0.000000 3.328028 0.000 0 0.000
41801.00 1307.54 100.138999 0.0000000000000000 0.000000 246.180318 -1169535.214696 30.091555 124.340708 -20.028408 1402.606503 -6.638 -6.638 0.000000 3.327811 0.000 0 0.000
41701.00 1307.35 100.138999 0.0000000000000000 0.000000 246.180318 -1169836.140093 30.093525 124.346931 -20.035493 1402.543967 -6.643 -6.643 0.000000 3.327593 0.000 0 0.000
41601.00 1307.15 100.138999 0.0000000000000000 0.000000 246.180318 -1170137.085195 30.095496 124.353154 -20.042583 1402.481597 -6.648 -6.648 0.000000 3.327375 0.000 0 0.000
41501.00 1306.96 100.138999 0.0000000000000000 0.000000 246.180318 -1170438.050026 30.097470 124.359378 -20.049679 1402.419392 -6.653 -6.653 0.000000 3.327157 0.000 0 0.000
41401.00 1306.77 100.138999 0.0000000000000000 0.000000 246.180318 -1170739.034611 30.099447 124.365602 -20.056780 1402.357356 -6.658 -6.658 0.000000 3.326938 0.000 0 0.000
41301.00 1306.58 100.138999 0.0000000000000000 0.000000 246.180318 -1171040.038973 30.101426 124.371827 -20.063886 1402.295489 -6.663 -6.663 0.000000 3.326719 0.000 0 0.000
41201.00 1306.38 100.138999 0.0000000000000000 0.000000 246.180318 -1171341.063136 30.103407 124.378052 -20.070999 1402.233793 -6.668 -6.668 0.000000 3.326500 0.000 0 0.000
41101.00 1306.19 100.138999 0.0000000000000000 0.000000 246.180318 -1171642.107126 30.105391 124.384278 -20.078117 1402.172269 -6.673 -6.673 0.000000 3.326281 0.000 0 0.000
41001.00 1306.00 100.138999 0.0000000000000000 0.000000 246.180318 -1171943.170966 30.107377 124.390504 -20.085240 1402.110920 -6.678 -6.678 0.000000 3.326062 0.000 0 0.000
40901.00 1305.80 100.138999 0.0000000000000000 0.000000 246.180318 -1172244.254681 30.109366 124.396731 -20.092370 1402.049746 -6.683 -6.683 0.000000 3.325842 0.000 0 0.000
40801.00 1305.61 100.138999 0.0000000000000000 0.000000 246.180318 -1172545.358296 30.111357 124.402959 -20.099505 1401.988750 -6.688 -6.688 0.000000 3.325622 0.000 0 0.000
40701.00 1305.42 100.138999 0.0000000000000000 0.000000 246.180318 -1172846.481837 30.113351 124.409187 -20.106646 1401.927933 -6.693 -6.693 0.000000 3.325402 0.000 0 0.000
40601.00 1305.22 100.138999 0.0000000000000000 0.000000 246.180318 -1173147.625328 30.115347 124.415417 -20.113793 1401.867296 -6.698 -6.698 0.000000 3.325182 0.000 0 0.000
40501.00 1305.03 100.138999 0.0000000000000000 0.000000 246.180318 -1173448.788795 30.117346 124.421646 -20.120946 1401.806842 -6.704 -6.704 0.000000 3.324961 0.000 0 0.000
40401.00 1304.84 100.138999 0.0000000000000000 0.000000 246.180318 -1173749.972264 30.119348 124.427877 -20.128105 1401.746572 -6.709 -6.709 0.000000 3.324740 0.000 0 0.000
40301.00 1304.65 100.138999 0.0000000000000000 0.000000 246.180318 -1174051.175761 30.121352 124.434108 -20.135270 1401.686487 -6.714 -6.714 0.000000 3.324519 0.000 0 0.000
40201.00 1304.45 100.138999 0.0000000000000000 0.000000 246.180318 -1174352.399311 30.123359 124.440341 -20.142441 1401.626590 -6.719 -6.719 0.000000 3.324297 0.000 0 0.000
40101.00 1304.26 100.138999 0.0000000000000000 0.000000 246.180318 -1174653.642941 30.125368 124.446574 -20.149618 1401.566883 -6.724 -6.724 0.000000 3.324076 0.000 0 0.000
40001.00 1304.07 100.138999 0.0000000000000000 0.000000 246.180318 -1174954.906677 30.127380 124.452807 -20.156802 1401.507367 -6.729 -6.729 0.000000 3.323854 0.000 0 0.000
39901.00 1303.87 100.138999 0.0000000000000000 0.000000 246.180318 -1175256.190547 30.129394 124.459042 -20.163992 1401.448044 -6.734 -6.734 0.000000 3.323631 0.000 0 0.000
39801.00 1303.68 100.138999 0.0000000000000000 0.000000 246.180318 -1175557.494576 30.131412 124.465278 -20.171189 1401.388916 -6.740 -6.740 0.000000 3.323409 0.000 0 0.000
39701.00 1303.49 100.138999 0.0000000000000000 0.000000 246.180318 -1175858.818792 30.133432 124.471515 -20.178392 1401.329984 -6.745 -6.745 0.000000 3.323186 0.000 0 0.000
39601.00 1303.29 100.138999 0.0000000000000000 0.000000 246.180318 -1176160.163222 30.135455 124.477752 -20.185601 1401.271252 -6.750 -6.750 0.000000 3.322963 0.000 0 0.000
39501.00 1303.10 100.138999 0.0000000000000000 0.000000 246.180318 -1176461.527894 30.137480 124.483991 -20.192817 1401.212720 -6.755 -6.755 0.000000 3.322740 0.000 0 0.000
39401.00 1302.90 100.138999 0.0000000000000000 0.000000 246.180318 -1176762.912836 30.139509 124.490231 -20.200040 1401.154391 -6.761 -6.761 0.000000 3.322516 0.000 0 0.000
39301.00 1302.71 100.138999 0.0000000000000000 0.000000 246.180318 -1177064.318075 30.141540 124.496471 -20.207269 1401.096267 -6.766 -6.766 0.000000 3.322292 0.000 0 0.000
39201.00 1302.52 100.138999 0.0000000000000000 0.000000 246.180318 -1177365.743639 30.143574 124.502713 -20.214506 1401.038350 -6.771 -6.771 0.000000 3.322068 0.000 0 0.000
39101.00 1302.32 100.138999 0.0000000000000000 0.000000 246.180318 -1177667.189558 30.145610 124.508956 -20.221749 1400.980642 -6.777 -6.777 0.000000 3.321843 0.000 0 0.000
39001.00 1302.13 100.138999 0.0000000000000000 0.000000 246.180318 -1177968.655859 30.147650 124.515201 -20.228999 1400.923144 -6.782 -6.782 0.000000 3.321619 0.000 0 0.000
38901.00 1301.94 100.138999 0.0000000000000000 0.000000 246.180318 -1178270.142571 30.149693 124.521446 -20.236256 1400.865860 -6.787 -6.787 0.000000 3.321394 0.000 0 0.000
38801.00 1301.74 100.138999 0.0000000000000000 0.000000 246.180318 -1178571.649724 30.151738 124.527693 -20.243520 1400.808792 -6.793 -6.793 0.000000 3.321168 0.000 0 0.000
38701.00 1301.55 100.138999 0.0000000000000000 0.000000 246.180318 -1178873.177347 30.153787 124.533941 -20.250792 1400.751941 -6.798 -6.798 0.000000 3.320943 0.000 0 0.000
38601.00 1301.35 100.138999 0.0000000000000000 0.000000 246.180318 -1179174.725470 30.155838 124.540190 -20.258070 1400.695310 -6.803 -6.803 0.000000 3.320717 0.000 0 0.000
38501.00 1301.16 100.138999 0.0000000000000000 0.000000 246.180318 -1179476.294122 30.157893 124.546441 -20.265356 1400.638901 -6.809 -6.809 0.000000 3.320491 0.000 0 0.000
38401.00 1300.97 100.138999 0.0000000000000000 0.000000 246.180318 -1179777.883333 30.159950 124.552693 -20.272650 1400.582716 -6.814 -6.814 0.000000 3.320264 0.000 0 0.000
38301.00 1300.77 100.138999 0.0000000000000000 0.000000 246.180318 -1180079.493135 30.162011 124.558947 -20.279951 1400.526759 -6.820 -6.820 0.000000 3.320037 0.000 0 0.000
38201.00 1300.58 100.138999 0.0000000000000000 0.000000 246.180318 -1180381.123557 30.164074 124.565202 -20.287259 1400.471031 -6.825 -6.825 0.000000 3.319810 0.000 0 0.000
38101.00 1300.38 100.138999 0.0000000000000000 0.000000 246.180318 -1180682.774630 30.166141 124.571458 -20.294575 1400.415534 -6.831 -6.831 0.000000 3.319583 0.000 0 0.000
38001.00 1300.19 100.138999 0.0000000000000000 0.000000 246.180318 -1180984.446386 30.168211 124.577717 -20.301899 1400.360272 -6.836 -6.836 0.000000 3.319355 0.000 0 0.000
37901.00 1299.99 100.138999 0.0000000000000000 0.000000 246.180318 -1181286.138856 30.170284 124.583976 -20.309230 1400.305247 -6.842 -6.842 0.000000 3.319127 0.000 0 0.000
37801.00 1299.80 100.138999 0.0000000000000000 0.000000 246.180318 -1181587.852071 30.172360 124.590238 -20.316570 1400.250461 -6.847 -6.847 0.000000 3.318898 0.000 0 0.000
37701.00 1299.61 100.138999 0.0000000000000000 0.000000 246.180318 -1181889.586065 30.174439 124.596501 -20.323917 1400.195917 -6.853 -6.853 0.000000 3.318670 0.000 0 0.000
37601.00 1299.41 100.138999 0.0000000000000000 0.000000 246.180318 -1182191.340869 30.176522 124.602766 -20.331272 1400.141617 -6.858 -6.858 0.000000 3.318441 0.000 0 0.000
37501.00 1299.22 100.138999 0.0000000000000000 0.000000 246.180318 -1182493.116515 30.178608 124.609032 -20.338636 1400.087565 -6.864 -6.864 0.000000 3.318211 0.000 0 0.000
37401.00 1299.02 100.138999 0.0000000000000000 0.000000 246.180318 -1182794.913037 30.180697 124.615301 -20.346008 1400.033763 -6.869 -6.869 0.000000 3.317982 0.000 0 0.000
37301.00 1298.83 100.138999 0.0000000000000000 0.000000 246.180318 -1183096.730468 30.182790 124.621571 -20.353388 1399.980214 -6.875 -6.875 0.000000 3.317752 0.000 0 0.000
37201.00 1298.63 100.138999 0.0000000000000000 0.000000 246.180318 -1183398.568841 30.184886 124.627843 -20.360777 1399.926920 -6.881 -6.881 0.000000 3.317521 0.000 0 0.000
37101.00 1298.44 100.138999 0.0000000000000000 0.000000 246.180318 -1183700.428190 30.186985 124.634117 -20.368174 1399.873886 -6.886 -6.886 0.000000 3.317291 0.000 0 0.000
37001.00 1298.24 100.138999 0.0000000000000000 0.000000 246.180318 -1184002.308550 30.189088 124.640393 -20.375580 1399.821112 -6.892 -6.892 0.000000 3.317059 0.000 0 0.000
36901.00 1298.05 100.138999 0.0000000000000000 0.000000 246.180318 -1184304.209955 30.191194 124.646671 -20.382994 1399.768604 -6.898 -6.898 0.000000 3.316828 0.000 0 0.000
36801.00 1297.85 100.138999 0.0000000000000000 0.000000 246.180318 -1184606.132439 30.193304 124.652952 -20.390417 1399.716362 -6.903 -6.903 0.000000 3.316596 0.000 0 0.000
36701.00 1297.66 100.138999 0.0000000000000000 0.000000 246.180318 -1184908.076038 30.195417 124.659234 -20.397849 1399.664392 -6.909 -6.909 0.000000 3.316364 0.000 0 0.000
36601.00 1297.46 100.138999 0.0000000000000000 0.000000 246.180318 -1185210.040788 30.197534 124.665519 -20.405291 1399.612695 -6.915 -6.915 0.000000 3.316132 0.000 0 0.000
36501.00 1297.27 100.138999 0.0000000000000000 0.000000 246.180318 -1185512.026724 30.199654 124.671806 -20.412741 1399.561276 -6.921 -6.921 0.000000 3.315899 0.000 0 0.000
36401.00 1297.07 100.138999 0.0000000000000000 0.000000 246.180318 -1185814.033882 30.201778 124.678095 -20.420200 1399.510137 -6.926 -6.926 0.000000 3.315666 0.000 0 0.000
36301.00 1296.88 100.138999 0.0000000000000000 0.000000 246.180318 -1186116.062299 30.203906 124.684387 -20.427669 1399.459281 -6.932 -6.932 0.000000 3.315432 0.000 0 0.000
36201.00 1296.68 100.138999 0.0000000000000000 0.000000 246.180318 -1186418.112012 30.206037 124.690681 -20.435148 1399.408713 -6.938 -6.938 0.000000 3.315198 0.000 0 0.000
36101.00 1296.49 100.138999 0.0000000000000000 0.000000 246.180318 -1186720.183059 30.208173 124.696978 -20.442635 1399.358435 -6.944 -6.944 0.000000 3.314964 0.000 0 0.000
36001.00 1296.29 100.138999 0.0000000000000000 0.000000 246.180318 -1187022.275477 30.210312 124.703277 -20.450133 1399.308451 -6.950 -6.950 0.000000 3.314729 0.000 0 0.000
35901.00 1296.10 100.138999 0.0000000000000000 0.000000 246.180318 -1187324.389303 30.212454 124.709579 -20.457640 1399.258764 -6.955 -6.955 0.000000 3.314494 0.000 0 0.000
35801.00 1295.90 100.138999 0.0000000000000000 0.000000 246.180318 -1187626.524577 30.214601 124.715883 -20.465157 1399.209379 -6.961 -6.961 0.000000 3.314259 0.000 0 0.000
35701.00 1295.70 100.138999 0.0000000000000000 0.000000 246.180318 -1187928.681338 30.216752 124.722190 -20.472685 1399.160299 -6.967 -6.967 0.000000 3.314023 0.000 0 0.000
35601.00 1295.51 100.138999 0.0000000000000000 0.000000 246.180318 -1188230.859625 30.218906 124.728500 -20.480222 1399.111527 -6.973 -6.973 0.000000 3.313786 0.000 0 0.000
35501.00 1295.31 100.138999 0.0000000000000000 0.000000 246.180318 -1188533.059477 30.221065 124.734813 -20.487770 1399.063068 -6.979 -6.979 0.000000 3.313550 0.000 0 0.000
35401.00 1295.12 100.138999 0.0000000000000000 0.000000 246.180318 -1188835.280935 30.223227 124.741129 -20.495328 1399.014926 -6.985 -6.985 0.000000 3.313313 0.000 0 0.000
35301.00 1294.92 100.138999 0.0000000000000000 0.000000 246.180318 -1189137.524039 30.225394 124.747448 -20.502896 1398.967104 -6.991 -6.991 0.000000 3.313075 0.000 0 0.000
35201.00 1294.72 100.138999 0.0000000000000000 0.000000 246.180318 -1189439.788830 30.227565 124.753770 -20.510475 1398.919607 -6.997 -6.997 0.000000 3.312837 0.000 0 0.000
35101.00 1294.53 100.138999 0.0000000000000000 0.000000 246.180318 -1189742.075351 30.229740 124.760095 -20.518065 1398.872438 -7.003 -7.003 0.000000 3.312599 0.000 0 0.000
35001.00 1294.33 100.138999 0.0000000000000000 0.000000 246.180318 -1190044.383642 30.231919 124.766423 -20.525666 1398.825603 -7.009 -7.009 0.000000 3.312360 0.000 0 0.000
34901.00 1294.13 100.138999 0.0000000000000000 0.000000 246.180318 -1190346.713746 30.234103 124.772755 -20.533278 1398.779104 -7.015 -7.015 0.000000 3.312121 0.000 0 0.000
34801.00 1293.94 100.138999 0.0000000000000000 0.000000 246.180318 -1190649.065707 30.236290 124.779090 -20.540901 1398.732948 -7.022 -7.022 0.000000 3.311881 0.000 0 0.000
34701.00 1293.74 100.138999 0.0000000000000000 0.000000 246.180318 -1190951.439567 30.238482 124.785428 -20.548535 1398.687137 -7.028 -7.028 0.000000 3.311641 0.000 0 0.000
34601.00 1293.55 100.138999 0.0000000000000000 0.000000 246.180318 -1191253.835370 30.240679 124.791770 -20.556181 1398.641677 -7.034 -7.034 0.000000 3.311400 0.000 0 0.000
34501.00 1293.35 100.138999 0.0000000000000000 0.000000 246.180318 -1191556.253161 30.242880 124.798115 -20.563839 1398.596573 -7.040 -7.040 0.000000 3.311159 0.000 0 0.000
34401.00 1293.15 100.138999 0.0000000000000000 0.000000 246.180318 -1191858.692985 30.245086 124.804464 -20.571508 1398.551829 -7.046 -7.046 0.000000 3.310918 0.000 0 0.000
34301.00 1292.95 100.138999 0.0000000000000000 0.000000 246.180318 -1192161.154887 30.247296 124.810817 -20.579189 1398.507450 -7.052 -7.052 0.000000 3.310676 0.000 0 0.000
34201.00 1292.76 100.138999 0.0000000000000000 0.000000 246.180318 -1192463.638914 30.249510 124.817174 -20.586883 1398.463441 -7.059 -7.059 0.000000 3.310434 0.000 0 0.000
34101.00 1292.56 100.138999 0.0000000000000000 0.000000 246.180318 -1192766.145111 30.251730 124.823535 -20.594588 1398.419807 -7.065 -7.065 0.000000 3.310191 0.000 0 0.000
34001.00 1292.36 100.138999 0.0000000000000000 0.000000 246.180318 -1193068.673525 30.253954 124.829900 -20.602306 1398.376554 -7.071 -7.071 0.000000 3.309947 0.000 0 0.000
33901.00 1292.17 100.138999 0.0000000000000000 0.000000 246.180318 -1193371.224205 30.256183 124.836269 -20.610036 1398.333685 -7.077 -7.077 0.000000 3.309704 0.000 0 0.000
33801.00 1291.97 100.138999 0.0000000000000000 0.000000 246.180318 -1193673.797199 30.258417 124.842642 -20.617780 1398.291208 -7.084 -7.084 0.000000 3.309459 0.000 0 0.000
33701.00 1291.77 100.138999 0.0000000000000000 0.000000 246.180318 -1193976.392555 30.260655 124.849019 -20.625536 1398.249127 -7.090 -7.090 0.000000 3.309214 0.000 0 0.000
33601.00 1291.57 100.138999 0.0000000000000000 0.000000 246.180318 -1194279.010324 30.262899 124.855401 -20.633305 1398.207448 -7.097 -7.097 0.000000 3.308969 0.000 0 0.000
33501.00 1291.38 100.138999 0.0000000000000000 0.000000 246.180318 -1194581.650554 30.265148 124.861788 -20.641087 1398.166177 -7.103 -7.103 0.000000 3.308723 0.000 0 0.000
33401.00 1291.18 100.138999 0.0000000000000000 0.000000 246.180318 -1194884.313297 30.267402 124.868179 -20.648883 1398.125320 -7.109 -7.109 0.000000 3.308477 0.000 0 0.000
33301.00 1290.98 100.138999 0.0000000000000000 0.000000 246.180318 -1195186.998604 30.269661 124.874574 -20.656693 1398.084881 -7.116 -7.116 0.000000 3.308230 0.000 0 0.000
33201.00 1290.78 100.138999 0.0000000000000000 0.000000 246.180318 -1195489.706528 30.271925 124.880975 -20.664516 1398.044869 -7.122 -7.122 0.000000 3.307983 0.000 0 0.000
33101.00 1290.58 100.138999 0.0000000000000000 0.000000 246.180318 -1195792.437120 30.274194 124.887380 -20.672353 1398.005288 -7.129 -7.129 0.000000 3.307735 0.000 0 0.000
33001.00 1290.38 100.138999 0.0000000000000000 0.000000 246.180318 -1196095.190434 30.276469 124.893791 -20.680205 1397.966146 -7.135 -7.135 0.000000 3.307486 0.000 0 0.000
32901.00 1290.19 100.138999 0.0000000000000000 0.000000 246.180318 -1196397.966525 30.278750 124.900206 -20.688071 1397.927448 -7.142 -7.142 0.000000 3.307237 0.000 0 0.000
32801.00 1289.99 100.138999 0.0000000000000000 0.000000 246.180318 -1196700.765446 30.281036 124.906627 -20.695951 1397.889202 -7.149 -7.149 0.000000 3.306987 0.000 0 0.000
32701.00 1289.79 100.138999 0.0000000000000000 0.000000 246.180318 -1197003.587254 30.283327 124.913054 -20.703847 1397.851414 -7.155 -7.155 0.000000 3.306737 0.000 0 0.000
32601.00 1289.59 100.138999 0.0000000000000000 0.000000 246.180318 -1197306.432005 30.285624 124.919486 -20.711757 1397.814091 -7.162 -7.162 0.000000 3.306486 0.000 0 0.000
32501.00 1289.39 100.138999 0.0000000000000000 0.000000 246.180318 -1197609.299756 30.287927 124.925923 -20.719683 1397.777240 -7.168 -7.168 0.000000 3.306235 0.000 0 0.000
32401.00 1289.19 100.138999 0.0000000000000000 0.000000 246.180318 -1197912.190565 30.290236 124.932367 -20.727624 1397.740869 -7.175 -7.175 0.000000 3.305983 0.000 0 0.000
32301.00 1288.99 100.138999 0.0000000000000000 0.000000 246.180318 -1198215.104490 30.292550 124.938816 -20.735580 1397.704984 -7.182 -7.182 0.000000 3.305730 0.000 0 0.000
32201.00 1288.79 100.138999 0.0000000000000000 0.000000 246.180318 -1198518.041591 30.294871 124.945271 -20.743553 1397.669594 -7.189 -7.189 0.000000 3.305477 0.000 0 0.000
32101.00 1288.59 100.138999 0.0000000000000000 0.000000 246.180318 -1198821.001928 30.297198 124.951733 -20.751542 1397.634706 -7.195 -7.195 0.000000 3.305223 0.000 0 0.000
32001.00 1288.39 100.138999 0.0000000000000000 0.000000 246.180318 -1199123.985563 30.299530 124.958201 -20.759547 1397.600329 -7.202 -7.202 0.000000 3.304969 0.000 0 0.000
31901.00 1288.19 100.138999 0.0000000000000000 0.000000 246.180318 -1199426.992557 30.301869 124.964675 -20.767569 1397.566469 -7.209 -7.209 0.000000 3.304714 0.000 0 0.000
31801.00 1287.99 100.138999 0.0000000000000000 0.000000 246.180318 -1199730.022973 30.304215 124.971156 -20.775607 1397.533136 -7.216 -7.216 0.000000 3.304458 0.000 0 0.000
31701.00 1287.79 100.138999 0.0000000000000000 0.000000 246.180318 -1200033.076875 30.306567 124.977644 -20.783663 1397.500339 -7.223 -7.223 0.000000 3.304201 0.000 0 0.000
31601.00 1287.59 100.138999 0.0000000000000000 0.000000 246.180318 -1200336.154328 30.308925 124.984138 -20.791736 1397.468085 -7.230 -7.230 0.000000 3.303944 0.000 0 0.000
31501.00 1287.39 100.138999 0.0000000000000000 0.000000 246.180318 -1200639.255397 30.311290 124.990640 -20.799827 1397.436383 -7.237 -7.237 0.000000 3.303686 0.000 0 0.000
31401.00 1287.19 100.138999 0.0000000000000000 0.000000 246.180318 -1200942.380150 30.313662 124.997149 -20.807936 1397.405244 -7.244 -7.244 0.000000 3.303428 0.000 0 0.000
31301.00 1286.99 100.138999 0.0000000000000000 0.000000 246.180318 -1201245.528654 30.316040 125.003665 -20.816063 1397.374676 -7.251 -7.251 0.000000 3.303169 0.000 0 0.000
31201.00 1286.79 100.138999 0.0000000000000000 0.000000 246.180318 -1201548.700977 30.318426 125.010189 -20.824209 1397.344688 -7.258 -7.258 0.000000 3.302909 0.000 0 0.000
31101.00 1286.59 100.138999 0.0000000000000000 0.000000 246.180318 -1201851.897190 30.320818 125.016721 -20.832373 1397.315290 -7.265 -7.265 0.000000 3.302648 0.000 0 0.000
31001.00 1286.39 100.138999 0.0000000000000000 0.000000 246.180318 -1202155.117363 30.323218 125.023261 -20.840557 1397.286494 -7.272 -7.272 0.000000 3.302387 0.000 0 0.000
30901.00 1286.19 100.138999 0.0000000000000000 0.000000 246.180318 -1202458.361569 30.325625 125.029809 -20.848760 1397.258307 -7.279 -7.279 0.000000 3.302125 0.000 0 0.000
30801.00 1285.99 100.138999 0.0000000000000000 0.000000 246.180318 -1202761.629881 30.328039 125.036365 -20.856982 1397.230742 -7.286 -7.286 0.000000 3.301862 0.000 0 0.000
30701.00 1285.79 100.138999 0.0000000000000000 0.000000 246.180318 -1203064.922372 30.330461 125.042930 -20.865225 1397.203809 -7.294 -7.294 0.000000 3.301598 0.000 0 0.000
30601.00 1285.58 100.138999 0.0000000000000000 0.000000 246.180318 -1203368.239118 30.332890 125.049503 -20.873488 1397.177519 -7.301 -7.301 0.000000 3.301334 0.000 0 0.000
30501.00 1285.38 100.138999 0.0000000000000000 0.000000 246.180318 -1203671.580196 30.335327 125.056086 -20.881772 1397.151883 -7.308 -7.308 0.000000 3.301069 0.000 0 0.000
30401.00 1285.18 100.138999 0.0000000000000000 0.000000 246.180318 -1203974.945683 30.337772 125.062677 -20.890077 1397.126913 -7.315 -7.315 0.000000 3.300803 0.000 0 0.000
30301.00 1284.98 100.138999 0.0000000000000000 0.000000 246.180318 -1204278.335660 30.340225 125.069278 -20.898403 1397.102620 -7.323 -7.323 0.000000 3.300536 0.000 0 0.000
30201.00 1284.78 100.138999 0.0000000000000000 0.000000 246.180318 -1204581.750205 30.342686 125.075888 -20.906751 1397.079017 -7.330 -7.330 0.000000 3.300268 0.000 0 0.000
30101.00 1284.57 100.138999 0.0000000000000000 0.000000 246.180318 -1204885.189402 30.345155 125.082509 -20.915121 1397.056117 -7.338 -7.338 0.000000 3.300000 0.000 0 0.000
30001.00 1284.37 100.138999 0.0000000000000000 0.000000 246.180318 -1205188.653333 30.347633 125.089139 -20.923513 1397.033931 -7.345 -7.345 0.000000 3.299730 0.000 0 0.000
29901.00 1284.17 100.138999 0.0000000000000000 0.000000 246.180318 -1205492.142083 30.350119 125.095779 -20.931929 1397.012474 -7.353 -7.353 0.000000 3.299460 0.000 0 0.000
29801.00 1283.96 100.138999 0.0000000000000000 0.000000 246.180318 -1205795.655737 30.352614 125.102431 -20.940367 1396.991757 -7.360 -7.360 0.000000 3.299189 0.000 0 0.000
29701.00 1283.76 100.138999 0.0000000000000000 0.000000 246.180318 -1206099.194384 30.355117 125.109092 -20.948830 1396.971796 -7.368 -7.368 0.000000 3.298917 0.000 0 0.000
29601.00 1283.56 100.138999 0.0000000000000000 0.000000 246.180318 -1206402.758112 30.357630 125.115765 -20.957316 1396.952605 -7.375 -7.375 0.000000 3.298644 0.000 0 0.000
29501.00 1283.35 100.138999 0.0000000000000000 0.000000 246.180318 -1206706.347011 30.360152 125.122449 -20.965827 1396.934197 -7.383 -7.383 0.000000 3.298370 0.000 0 0.000
