Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29501.00 1519.47 99.578265 0.0101396758263339 0.010654 263.406082 -1169440.292904 30.645092 126.821008 -21.721380 1509.664923 -6.587 -6.587 3.092623 3.251092 -0.213 0 0.000
29401.00 1519.13 99.564216 0.0101419697674926 0.010659 263.364129 -1169604.083746 30.643996 126.812589 -21.729748 1509.522995 -6.590 -6.590 3.091472 3.250759 -0.209 0 0.000
29301.00 1518.78 99.549938 0.0101442907256444 0.010664 263.321500 -1169765.418450 30.642848 126.803912 -21.738114 1509.379124 -6.593 -6.593 3.090322 3.250424 -0.205 0 0.000
29201.00 1518.44 99.535429 0.0101466391563857 0.010670 263.278190 -1169924.265688 30.641648 126.794972 -21.746478 1509.233302 -6.597 -6.597 3.089173 3.250087 -0.201 0 0.000
29101.00 1518.09 99.520686 0.0101490155355802 0.010675 263.234189 -1170080.593617 30.640396 126.785768 -21.754841 1509.085526 -6.600 -6.600 3.088027 3.249749 -0.198 0 0.000
29001.00 1517.74 99.505706 0.0101514203219352 0.010680 263.189491 -1170234.369857 30.639091 126.776297 -21.763203 1508.935790 -6.604 -6.604 3.086881 3.249407 -0.194 0 0.000
28901.00 1517.39 99.490486 0.0101538540073042 0.010686 263.144088 -1170385.561508 30.637733 126.766555 -21.771565 1508.784089 -6.608 -6.608 3.085738 3.249064 -0.190 0 0.000
28801.00 1517.04 99.475025 0.0101563170792637 0.010691 263.097971 -1170534.135114 30.636321 126.756541 -21.779926 1508.630421 -6.611 -6.611 3.084596 3.248718 -0.186 0 0.000
28701.00 1516.69 99.459318 0.0101588100321479 0.010696 263.051133 -1170680.056670 30.634855 126.746251 -21.788288 1508.474782 -6.615 -6.615 3.083455 3.248370 -0.182 0 0.000
28601.00 1516.33 99.443363 0.0101613333831241 0.010702 263.003565 -1170823.291608 30.633334 126.735682 -21.796651 1508.317169 -6.619 -6.619 3.082316 3.248020 -0.178 0 0.000
28501.00 1515.98 99.427158 0.0101638876332614 0.010707 262.955259 -1170963.804783 30.631759 126.724831 -21.805015 1508.157581 -6.623 -6.623 3.081179 3.247667 -0.174 0 0.000
28401.00 1515.62 99.410698 0.0101664733047507 0.010713 262.906206 -1171101.560480 30.630127 126.713696 -21.813381 1507.996016 -6.627 -6.627 3.080044 3.247312 -0.170 0 0.000
28301.00 1515.26 99.393982 0.0101690909347971 0.010718 262.856399 -1171236.522394 30.628440 126.702273 -21.821749 1507.832473 -6.631 -6.631 3.078910 3.246954 -0.166 0 0.000
28201.00 1514.90 99.377005 0.0101717410534251 0.010724 262.805828 -1171368.653618 30.626696 126.690559 -21.830121 1507.666953 -6.635 -6.635 3.077777 3.246594 -0.162 0 0.000
28101.00 1514.53 99.359766 0.0101744242082156 0.010729 262.754484 -1171497.916643 30.624896 126.678551 -21.838496 1507.499457 -6.640 -6.640 3.076647 3.246231 -0.158 0 0.000
28001.00 1514.17 99.342260 0.0101771409482744 0.010735 262.702358 -1171624.273347 30.623038 126.666246 -21.846875 1507.329987 -6.644 -6.644 3.075517 3.245865 -0.154 0 0.000
27901.00 1513.80 99.324485 0.0101798918324527 0.010740 262.649442 -1171747.684987 30.621122 126.653641 -21.855260 1507.158545 -6.649 -6.649 3.074390 3.245497 -0.150 0 0.000
27801.00 1513.43 99.306437 0.0101826774255080 0.010746 262.595725 -1171868.112190 30.619148 126.640733 -21.863650 1506.985135 -6.653 -6.653 3.073264 3.245126 -0.145 0 0.000
27701.00 1513.06 99.288112 0.0101854982985860 0.010752 262.541199 -1171985.514949 30.617115 126.627517 -21.872047 1506.809761 -6.658 -6.658 3.072140 3.244752 -0.141 0 0.000
27601.00 1512.68 99.269509 0.0101883550288381 0.010757 262.485854 -1172099.852611 30.615023 126.613992 -21.880450 1506.632431 -6.663 -6.663 3.071017 3.244374 -0.137 0 0.000
27501.00 1512.31 99.250622 0.0101912481990060 0.010763 262.429680 -1172211.083877 30.612872 126.600153 -21.888862 1506.453150 -6.668 -6.668 3.069896 3.243994 -0.133 0 0.000
27401.00 1511.93 99.231449 0.0101941783969186 0.010769 262.372667 -1172319.166788 30.610661 126.585998 -21.897283 1506.271927 -6.673 -6.673 3.068777 3.243611 -0.129 0 0.000
27301.00 1511.55 99.211985 0.0101971462125283 0.010774 262.314805 -1172424.058726 30.608389 126.571523 -21.905713 1506.088771 -6.679 -6.679 3.067659 3.243225 -0.124 0 0.000
27201.00 1511.17 99.192228 0.0102001522519695 0.010780 262.256084 -1172525.716410 30.606056 126.556724 -21.914155 1505.903695 -6.684 -6.684 3.066543 3.242835 -0.120 0 0.000
27101.00 1510.79 99.172174 0.0102031971002632 0.010786 262.196494 -1172624.095876 30.603662 126.541598 -21.922608 1505.716709 -6.690 -6.690 3.065429 3.242442 -0.116 0 0.000
27001.00 1510.40 99.151819 0.0102062813693197 0.010792 262.136025 -1172719.152501 30.601207 126.526142 -21.931073 1505.527829 -6.696 -6.696 3.064316 3.242046 -0.112 0 0.000
26901.00 1510.01 99.131160 0.0102094056604537 0.010798 262.074665 -1172810.840975 30.598689 126.510351 -21.939553 1505.337069 -6.702 -6.702 3.063205 3.241646 -0.107 0 0.000
26801.00 1509.62 99.110191 0.0102125705784858 0.010804 262.012404 -1172899.115313 30.596109 126.494224 -21.948048 1505.144449 -6.708 -6.708 3.062095 3.241243 -0.103 0 0.000
26701.00 1509.23 99.088911 0.0102157767276811 0.010810 261.949231 -1172983.928846 30.593465 126.477755 -21.956559 1504.949987 -6.714 -6.714 3.060987 3.240835 -0.098 0 0.000
26601.00 1508.83 99.067313 0.0102190247100794 0.010815 261.885135 -1173065.234229 30.590759 126.460942 -21.965087 1504.753704 -6.721 -6.721 3.059881 3.240425 -0.094 0 0.000
26501.00 1508.44 99.045396 0.0102223151270819 0.010821 261.820105 -1173142.983439 30.587989 126.443781 -21.973635 1504.555625 -6.728 -6.728 3.058776 3.240010 -0.090 0 0.000
26401.00 1508.04 99.023154 0.0102256485710924 0.010827 261.754130 -1173217.127777 30.585155 126.426268 -21.982202 1504.355776 -6.735 -6.735 3.057673 3.239591 -0.085 0 0.000
26301.00 1507.63 99.000584 0.0102290256360366 0.010833 261.687198 -1173287.617875 30.582256 126.408399 -21.990792 1504.154186 -6.742 -6.742 3.056571 3.239168 -0.081 0 0.000
26201.00 1507.23 98.977682 0.0102324469013286 0.010840 261.619297 -1173354.403699 30.579293 126.390172 -21.999404 1503.950885 -6.749 -6.749 3.055471 3.238742 -0.076 0 0.000
26101.00 1506.82 98.954442 0.0102359129400751 0.010846 261.550415 -1173417.434563 30.576266 126.371582 -22.008042 1503.745907 -6.757 -6.757 3.054373 3.238310 -0.072 0 0.000
26001.00 1506.41 98.930862 0.0102394243128971 0.010852 261.480542 -1173476.659136 30.573172 126.352625 -22.016706 1503.539291 -6.764 -6.764 3.053276 3.237875 -0.067 0 0.000
25901.00 1506.00 98.906936 0.0102429815663951 0.010858 261.409664 -1173532.025453 30.570014 126.333299 -22.025399 1503.331075 -6.772 -6.772 3.052180 3.237435 -0.063 0 0.000
25801.00 1505.59 98.882661 0.0102465852300809 0.010864 261.337770 -1173583.480935 30.566790 126.313600 -22.034122 1503.121303 -6.781 -6.781 3.051086 3.236990 -0.058 0 0.000
25701.00 1505.17 98.858031 0.0102502358139890 0.010870 261.264848 -1173630.972405 30.563500 126.293523 -22.042877 1502.910023 -6.789 -6.789 3.049994 3.236541 -0.053 0 0.000
25601.00 1504.75 98.833044 0.0102539338049380 0.010877 261.190885 -1173674.446110 30.560144 126.273066 -22.051667 1502.697287 -6.798 -6.798 3.048903 3.236086 -0.049 0 0.000
25501.00 1504.33 98.807693 0.0102576796643346 0.010883 261.115869 -1173713.847746 30.556722 126.252224 -22.060493 1502.483148 -6.807 -6.807 3.047813 3.235627 -0.044 0 0.000
25401.00 1503.90 98.781975 0.0102614738192305 0.010889 261.039787 -1173749.122488 30.553233 126.230995 -22.069358 1502.267666 -6.816 -6.816 3.046725 3.235162 -0.040 0 0.000
25301.00 1503.47 98.755885 0.0102653166696694 0.010896 260.962626 -1173780.215024 30.549679 126.209374 -22.078265 1502.050907 -6.826 -6.826 3.045638 3.234692 -0.035 0 0.000
25201.00 1503.04 98.729419 0.0102692085679820 0.010902 260.884375 -1173807.069588 30.546058 126.187359 -22.087216 1501.832939 -6.836 -6.836 3.044553 3.234217 -0.030 0 0.000
25101.00 1502.61 98.702572 0.0102731498279942 0.010908 260.805020 -1173829.630011 30.542371 126.164946 -22.096214 1501.613837 -6.846 -6.846 3.043469 3.233736 -0.025 0 0.000
25001.00 1502.17 98.675339 0.0102771407115418 0.010915 260.724548 -1173847.839764 30.538617 126.142132 -22.105261 1501.393681 -6.857 -6.857 3.042387 3.233249 -0.021 0 0.000
24901.00 1501.73 98.647716 0.0102811814175816 0.010921 260.642947 -1173861.642013 30.534798 126.118914 -22.114361 1501.172557 -6.868 -6.868 3.041305 3.232756 -0.016 0 0.000
24801.00 1501.28 98.619698 0.0102852720911674 0.010928 260.560204 -1173870.979689 30.530914 126.095288 -22.123517 1500.950559 -6.879 -6.879 3.040226 3.232257 -0.011 0 0.000
24701.00 1500.84 98.591280 0.0102894128065737 0.010934 260.476306 -1173875.795550 30.526963 126.071251 -22.132732 1500.727787 -6.891 -6.891 3.039147 3.231752 -0.006 0 0.000
24601.00 1500.39 98.562458 0.0102936035503114 0.010941 260.391241 -1173876.032253 30.522948 126.046801 -22.142010 1500.504348 -6.903 -6.903 3.038070 3.231240 -0.001 0 0.000
24501.00 1499.93 98.533228 0.0102978442180719 0.010948 260.304995 -1173871.632456 30.518868 126.021936 -22.151355 1500.280357 -6.915 -6.915 3.036993 3.230721 0.004 0 0.000
24401.00 1499.48 98.503584 0.0103021346251994 0.010954 260.217556 -1173862.538912 30.514725 125.996651 -22.160770 1500.055938 -6.928 -6.928 3.035918 3.230195 0.009 0 0.000
24301.00 1499.02 98.473522 0.0103064744555315 0.010961 260.128912 -1173848.694561 30.510517 125.970946 -22.170260 1499.831224 -6.941 -6.941 3.034845 3.229662 0.014 0 0.000
24201.00 1498.55 98.443037 0.0103108632855182 0.010968 260.039050 -1173830.042674 30.506248 125.944818 -22.179829 1499.606357 -6.954 -6.954 3.033772 3.229122 0.019 0 0.000
24101.00 1498.08 98.412126 0.0103153005447072 0.010974 259.947959 -1173806.526967 30.501916 125.918265 -22.189482 1499.381491 -6.968 -6.968 3.032701 3.228574 0.024 0 0.000
24001.00 1497.61 98.380783 0.0103197855206130 0.010981 259.855625 -1173778.091764 30.497524 125.891286 -22.199224 1499.156790 -6.983 -6.983 3.031630 3.228018 0.029 0 0.000
23901.00 1497.14 98.349004 0.0103243173308337 0.010988 259.762038 -1173744.682155 30.493072 125.863878 -22.209060 1498.932431 -6.998 -6.998 3.030561 3.227454 0.034 0 0.000
23801.00 1496.66 98.316786 0.0103288949049487 0.010994 259.667186 -1173706.244178 30.488561 125.836042 -22.218996 1498.708602 -7.013 -7.013 3.029493 3.226881 0.039 0 0.000
23701.00 1496.18 98.284123 0.0103335169711890 0.011001 259.571058 -1173662.725026 30.483994 125.807776 -22.229038 1498.485507 -7.029 -7.029 3.028425 3.226299 0.044 0 0.000
23601.00 1495.69 98.251013 0.0103381820287444 0.011008 259.473643 -1173614.073267 30.479371 125.779079 -22.239191 1498.263363 -7.045 -7.045 3.027359 3.225708 0.049 0 0.000
23501.00 1495.20 98.217451 0.0103428883257495 0.011015 259.374932 -1173560.239095 30.474695 125.749954 -22.249463 1498.042403 -7.062 -7.062 3.026293 3.225108 0.054 0 0.000
23401.00 1494.70 98.183433 0.0103476338319183 0.011022 259.274915 -1173501.174605 30.469968 125.720398 -22.259861 1497.822880 -7.080 -7.080 3.025229 3.224498 0.060 0 0.000
23301.00 1494.20 98.148956 0.0103524162095617 0.011029 259.173584 -1173436.834096 30.465191 125.690415 -22.270392 1497.605061 -7.098 -7.098 3.024165 3.223878 0.065 0 0.000
23201.00 1493.70 98.114017 0.0103572327808414 0.011035 259.070929 -1173367.174405 30.460367 125.660006 -22.281063 1497.389236 -7.117 -7.117 3.023102 3.223247 0.070 0 0.000
23101.00 1493.19 98.078614 0.0103620804891369 0.011042 258.966944 -1173292.155285 30.455499 125.629172 -22.291884 1497.175715 -7.136 -7.136 3.022040 3.222606 0.075 0 0.000
23001.00 1492.67 98.042743 0.0103669558663551 0.011049 258.861623 -1173211.739812 30.450590 125.597917 -22.302863 1496.964830 -7.156 -7.156 3.020979 3.221953 0.081 0 0.000
22901.00 1492.16 98.006402 0.0103718549789972 0.011056 258.754960 -1173125.894837 30.445643 125.566246 -22.314010 1496.756940 -7.176 -7.176 3.019918 3.221288 0.086 0 0.000
22801.00 1491.63 97.969590 0.0103767733868721 0.011063 258.646951 -1173034.591495 30.440663 125.534162 -22.325335 1496.552427 -7.197 -7.197 3.018858 3.220611 0.092 0 0.000
22701.00 1491.11 97.932305 0.0103817060859602 0.011069 258.537594 -1172937.805754 30.435652 125.501671 -22.336848 1496.351706 -7.219 -7.219 3.017799 3.219921 0.097 0 0.000
22601.00 1490.57 97.894546 0.0103866474491587 0.011076 258.426887 -1172835.519037 30.430615 125.468780 -22.348562 1496.155218 -7.242 -7.242 3.016740 3.219218 0.103 0 0.000
22501.00 1490.03 97.856313 0.0103915911603829 0.011083 258.314831 -1172727.718895 30.425558 125.435496 -22.360488 1495.963442 -7.265 -7.265 3.015682 3.218501 0.108 0 0.000
22401.00 1489.51 97.817606 0.0104401708775858 0.011136 258.201428 -1172614.398440 30.419420 125.401274 -22.372814 1495.688727 -7.282 -7.282 3.014577 3.217894 0.114 0 0.000
22301.00 1489.03 97.774115 0.0105785647219134 0.011288 258.074051 -1172448.979059 30.408545 125.358063 -22.381518 1495.049837 -7.277 -7.277 3.013329 3.217656 0.119 0 0.000
22201.00 1488.55 97.716974 0.0105846353286787 0.011298 257.906743 -1172135.595115 30.393155 125.293392 -22.377006 1494.108028 -7.272 -7.272 3.012081 3.217418 0.124 0 0.000
22101.00 1488.07 97.659269 0.0105908096231703 0.011308 257.737823 -1171815.463807 30.377589 125.228002 -22.372366 1493.157746 -7.267 -7.267 3.010834 3.217179 0.130 0 0.000
22001.00 1487.59 97.600988 0.0105970901837949 0.011319 257.567265 -1171488.473878 30.361846 125.161880 -22.367595 1492.198858 -7.262 -7.262 3.009586 3.216940 0.135 0 0.000
21901.00 1487.11 97.542123 0.0106034796641123 0.011330 257.395043 -1171154.511413 30.345922 125.095016 -22.362691 1491.231225 -7.256 -7.256 3.008338 3.216701 0.141 0 0.000
21801.00 1486.62 97.482663 0.0106099807875582 0.011340 257.221130 -1170813.459758 30.329814 125.027397 -22.357652 1490.254709 -7.251 -7.251 3.007090 3.216461 0.146 0 0.000
21701.00 1486.13 97.422600 0.0106165963770139 0.011351 257.045498 -1170465.199453 30.313519 124.959011 -22.352477 1489.269166 -7.246 -7.246 3.005841 3.216221 0.152 0 0.000
21601.00 1485.64 97.361923 0.0106233293194500 0.011362 256.868120 -1170109.608134 30.297035 124.889845 -22.347162 1488.274449 -7.241 -7.241 3.004593 3.215981 0.157 0 0.000
21501.00 1485.15 97.300621 0.0106301825979332 0.011373 256.688966 -1169746.560468 30.280357 124.819886 -22.341706 1487.270409 -7.236 -7.236 3.003344 3.215740 0.163 0 0.000
21401.00 1484.65 97.238685 0.0106371592839244 0.011385 256.508006 -1169375.928057 30.263482 124.749120 -22.336107 1486.256891 -7.231 -7.231 3.002095 3.215499 0.168 0 0.000
21301.00 1484.15 97.176102 0.0106442625351200 0.011396 256.325211 -1168997.579357 30.246408 124.677534 -22.330362 1485.233739 -7.226 -7.226 3.000846 3.215258 0.174 0 0.000
21201.00 1483.65 97.112863 0.0106514956161704 0.011408 256.140549 -1168611.379584 30.229130 124.605115 -22.324468 1484.200792 -7.221 -7.221 2.999596 3.215016 0.180 0 0.000
21101.00 1483.15 97.048955 0.0106588618784130 0.011419 255.953989 -1168217.190616 30.211644 124.531847 -22.318424 1483.157885 -7.216 -7.216 2.998346 3.214774 0.185 0 0.000
21001.00 1482.65 96.984368 0.0106663647807262 0.011431 255.765497 -1167814.870904 30.193949 124.457716 -22.312226 1482.104849 -7.211 -7.211 2.997096 3.214532 0.191 0 0.000
20901.00 1482.14 96.919088 0.0106740078859182 0.011443 255.575041 -1167404.275370 30.176039 124.382707 -22.305873 1481.041512 -7.206 -7.206 2.995844 3.214289 0.197 0 0.000
20801.00 1481.63 96.853104 0.0106817948654719 0.011456 255.382587 -1166985.255301 30.157910 124.306804 -22.299361 1479.967697 -7.201 -7.201 2.994592 3.214046 0.203 0 0.000
20701.00 1481.11 96.786403 0.0106897295028513 0.011468 255.188098 -1166557.658249 30.139560 124.229992 -22.292688 1478.883223 -7.196 -7.196 2.993340 3.213803 0.208 0 0.000
20601.00 1480.60 96.718972 0.0106978156976930 0.011481 254.991540 -1166121.327915 30.120983 124.152255 -22.285852 1477.787904 -7.191 -7.191 2.992086 3.213559 0.214 0 0.000
20501.00 1480.08 96.650798 0.0107060574692167 0.011493 254.792875 -1165676.104042 30.102175 124.073575 -22.278849 1476.681551 -7.186 -7.186 2.990832 3.213315 0.220 0 0.000
20401.00 1479.56 96.581868 0.0107144589606095 0.011506 254.592066 -1165221.822298 30.083134 123.993936 -22.271676 1475.563969 -7.181 -7.181 2.989577 3.213070 0.226 0 0.000
20301.00 1479.03 96.512167 0.0107230244419969 0.011519 254.389074 -1164758.314154 30.063853 123.913321 -22.264331 1474.434959 -7.176 -7.176 2.988320 3.212826 0.232 0 0.000
20201.00 1478.51 96.441682 0.0107317583169743 0.011533 254.183858 -1164285.406764 30.044329 123.831711 -22.256811 1473.294316 -7.172 -7.172 2.987063 3.212580 0.238 0 0.000
20101.00 1477.98 96.370397 0.0107406651252907 0.011546 253.976380 -1163802.922835 30.024556 123.749088 -22.249112 1472.141831 -7.167 -7.167 2.985805 3.212335 0.244 0 0.000
20001.00 1477.44 96.298298 0.0107497495408141 0.011560 253.766596 -1163310.680497 30.004531 123.665433 -22.241232 1470.977290 -7.162 -7.162 2.984545 3.212089 0.250 0 0.000
19901.00 1476.91 96.225369 0.0107590163972177 0.011574 253.554464 -1162808.493178 29.984249 123.580727 -22.233167 1469.800473 -7.158 -7.158 2.983283 3.211843 0.256 0 0.000
19801.00 1476.37 96.151594 0.0107684706636179 0.011588 253.339940 -1162296.169447 29.963704 123.494950 -22.224913 1468.611155 -7.153 -7.153 2.982021 3.211596 0.262 0 0.000
19701.00 1475.82 96.076958 0.0107781174672234 0.011602 253.122980 -1161773.512885 29.942892 123.408082 -22.216468 1467.409106 -7.149 -7.149 2.980757 3.211349 0.269 0 0.000
19601.00 1475.28 96.001444 0.0107879621008127 0.011617 252.903536 -1161240.321943 29.921807 123.320102 -22.207828 1466.194088 -7.145 -7.145 2.979491 3.211101 0.275 0 0.000
19501.00 1474.73 95.925035 0.0107980100107527 0.011632 252.681562 -1160696.389776 29.900443 123.230988 -22.198989 1464.965859 -7.140 -7.140 2.978223 3.210853 0.281 0 0.000
19401.00 1474.18 95.847712 0.0108082668318826 0.011647 252.457008 -1160141.504106 29.878797 123.140719 -22.189948 1463.724170 -7.136 -7.136 2.976953 3.210605 0.287 0 0.000
19301.00 1473.62 95.769459 0.0108187383424212 0.011662 252.229826 -1159575.447038 29.856861 123.049271 -22.180701 1462.468767 -7.132 -7.132 2.975682 3.210357 0.294 0 0.000
19201.00 1473.06 95.690257 0.0108294305290559 0.011678 251.999964 -1158997.994935 29.834630 122.956623 -22.171245 1461.199389 -7.128 -7.128 2.974408 3.210108 0.300 0 0.000
19101.00 1472.50 95.610087 0.0108403495489708 0.011693 251.767369 -1158408.918218 29.812099 122.862750 -22.161574 1459.915768 -7.124 -7.124 2.973132 3.209858 0.306 0 0.000
19001.00 1471.93 95.528929 0.0108515017536165 0.011709 251.531988 -1157807.981208 29.789261 122.767628 -22.151686 1458.617628 -7.120 -7.120 2.971853 3.209608 0.313 0 0.000
18901.00 1471.36 95.446765 0.0108628936863961 0.011726 251.293766 -1157194.941953 29.766109 122.671231 -22.141575 1457.304688 -7.116 -7.116 2.970573 3.209358 0.319 0 0.000
18801.00 1470.79 95.363572 0.0108745320945473 0.011743 251.052645 -1156569.552043 29.742638 122.573535 -22.131238 1455.976660 -7.112 -7.112 2.969289 3.209108 0.326 0 0.000
18701.00 1470.21 95.279331 0.0108864239294408 0.011759 250.808568 -1155931.556431 29.718841 122.474513 -22.120671 1454.633247 -7.109 -7.109 2.968003 3.208857 0.333 0 0.000
18601.00 1469.63 95.194020 0.0108985763539203 0.011777 250.561476 -1155280.693246 29.694711 122.374137 -22.109869 1453.274146 -7.105 -7.105 2.966713 3.208605 0.339 0 0.000
18501.00 1469.05 95.107617 0.0109109967469785 0.011794 250.311306 -1154616.693600 29.670241 122.272381 -22.098827 1451.899044 -7.102 -7.102 2.965421 3.208354 0.346 0 0.000
18401.00 1468.46 95.020099 0.0109236927089227 0.011812 250.057996 -1153939.281395 29.645425 122.169215 -22.087541 1450.507624 -7.098 -7.098 2.964125 3.208102 0.353 0 0.000
18301.00 1467.86 94.931443 0.0109366720661815 0.011830 249.801482 -1153248.173129 29.620254 122.064611 -22.076005 1449.099556 -7.095 -7.095 2.962826 3.207849 0.359 0 0.000
18201.00 1467.27 94.841626 0.0109499428762201 0.011849 249.541697 -1152543.077689 29.594722 121.958539 -22.064216 1447.674506 -7.092 -7.092 2.961523 3.207596 0.366 0 0.000
18101.00 1466.66 94.750622 0.0109635134316163 0.011868 249.278574 -1151823.696156 29.568821 121.850967 -22.052168 1446.232128 -7.089 -7.089 2.960217 3.207343 0.373 0 0.000
18001.00 1466.06 94.658406 0.0109773922646804 0.011887 249.012043 -1151089.721593 29.542542 121.741865 -22.039855 1444.772070 -7.086 -7.086 2.958907 3.207089 0.380 0 0.000
17901.00 1465.45 94.564953 0.0109915881503870 0.011907 248.742033 -1150340.838844 29.515878 121.631199 -22.027272 1443.293969 -7.084 -7.084 2.957592 3.206835 0.387 0 0.000
17801.00 1464.83 94.470236 0.0110061101125914 0.011927 248.468470 -1149576.724320 29.488820 121.518937 -22.014415 1441.797453 -7.081 -7.081 2.956273 3.206580 0.394 0 0.000
17701.00 1464.21 94.374229 0.0110209674198007 0.011947 248.191279 -1148797.045795 29.461361 121.405044 -22.001277 1440.282143 -7.079 -7.079 2.954950 3.206325 0.401 0 0.000
17601.00 1463.59 94.276902 0.0110361695964926 0.011968 247.910384 -1148001.462199 29.433490 121.289485 -21.987852 1438.747647 -7.076 -7.076 2.953622 3.206070 0.408 0 0.000
17501.00 1462.96 94.178229 0.0110517264173822 0.011989 247.625705 -1147189.623406 29.405200 121.172225 -21.974135 1437.193565 -7.074 -7.074 2.952289 3.205814 0.415 0 0.000
17401.00 1462.32 94.078179 0.0110676479115808 0.012011 247.337160 -1146361.170030 29.376481 121.053226 -21.960119 1435.619488 -7.072 -7.072 2.950950 3.205558 0.422 0 0.000
17301.00 1461.68 93.976722 0.0110839443603164 0.012033 247.044668 -1145515.733225 29.347323 120.932451 -21.945799 1434.024994 -7.070 -7.070 2.949607 3.205302 0.430 0 0.000
17201.00 1461.04 93.873827 0.0111006262886980 0.012056 246.748143 -1144652.934488 29.317717 120.809861 -21.931168 1432.409653 -7.069 -7.069 2.948258 3.205045 0.437 0 0.000
17101.00 1460.39 93.769464 0.0111177044857251 0.012079 246.447496 -1143772.385470 29.287653 120.685416 -21.916219 1430.773024 -7.067 -7.067 2.946902 3.204787 0.444 0 0.000
17001.00 1459.73 93.663598 0.0111351899628701 0.012102 246.142640 -1142873.687780 29.257120 120.559075 -21.900946 1429.114654 -7.066 -7.066 2.945541 3.204529 0.452 0 0.000
16901.00 1459.07 93.556198 0.0111530939789886 0.012126 245.833482 -1141956.432831 29.226109 120.430797 -21.885343 1427.434080 -7.065 -7.065 2.944174 3.204271 0.459 0 0.000
16801.00 1458.40 93.447230 0.0111714280143416 0.012151 245.519929 -1141020.201662 29.194609 120.300538 -21.869401 1425.730829 -7.064 -7.064 2.942799 3.204013 0.467 0 0.000
16701.00 1457.73 93.336657 0.0111902037646099 0.012176 245.201884 -1140064.564801 29.162608 120.168254 -21.853113 1424.004416 -7.063 -7.063 2.941418 3.203754 0.475 0 0.000
16601.00 1457.05 93.224445 0.0112094331247943 0.012202 244.879248 -1139089.082130 29.130095 120.033902 -21.836473 1422.254344 -7.063 -7.063 2.940030 3.203494 0.482 0 0.000
16501.00 1456.37 93.110558 0.0112291281718642 0.012228 244.551922 -1138093.302779 29.097060 119.897433 -21.819473 1420.480106 -7.062 -7.062 2.938634 3.203234 0.490 0 0.000
16401.00 1455.68 92.994957 0.0112493011427653 0.012255 244.219803 -1137076.765041 29.063490 119.758803 -21.802105 1418.681182 -7.062 -7.062 2.937230 3.202974 0.498 0 0.000
16301.00 1454.98 92.877605 0.0112699644088286 0.012282 243.882785 -1136038.996316 29.029373 119.617961 -21.784361 1416.857044 -7.062 -7.062 2.935819 3.202713 0.506 0 0.000
16201.00 1454.28 92.758462 0.0112911304451423 0.012310 243.540760 -1134979.513088 28.994696 119.474860 -21.766233 1415.007148 -7.063 -7.063 2.934399 3.202452 0.514 0 0.000
16101.00 1453.57 92.637489 0.0113128117937067 0.012338 243.193620 -1133897.820941 28.959449 119.329448 -21.747713 1413.130943 -7.063 -7.063 2.932970 3.202191 0.522 0 0.000
16001.00 1452.85 92.514645 0.0113350210226620 0.012368 242.841252 -1132793.414623 28.923616 119.181674 -21.728791 1411.227864 -7.064 -7.064 2.931532 3.201929 0.530 0 0.000
15901.00 1452.13 92.389889 0.0113577706695718 0.012397 242.483542 -1131665.778151 28.887187 119.031486 -21.709460 1409.297338 -7.065 -7.065 2.930084 3.201667 0.539 0 0.000
15801.00 1451.40 92.263177 0.0113810732009443 0.012428 242.120374 -1130514.384990 28.850146 118.878829 -21.689711 1407.338779 -7.066 -7.066 2.928627 3.201404 0.547 0 0.000
15701.00 1450.66 92.134468 0.0114049409216642 0.012459 241.751631 -1129338.698280 28.812481 118.723651 -21.669534 1405.351591 -7.068 -7.068 2.927160 3.201141 0.555 0 0.000
15601.00 1449.92 92.003717 0.0114293859255834 0.012491 241.377191 -1128138.171164 28.774178 118.565894 -21.648920 1403.335170 -7.070 -7.070 2.925682 3.200878 0.564 0 0.000
15501.00 1449.16 91.870880 0.0114544199728995 0.012524 240.996933 -1126912.247171 28.735222 118.405503 -21.627860 1401.288900 -7.072 -7.072 2.924193 3.200614 0.572 0 0.000
15401.00 1448.40 91.735911 0.0114800544265425 0.012557 240.610734 -1125660.360741 28.695601 118.242420 -21.606344 1399.212159 -7.074 -7.074 2.922693 3.200350 0.581 0 0.000
15301.00 1447.63 91.598766 0.0115063001220238 0.012591 240.218468 -1124381.937816 28.655298 118.076587 -21.584362 1397.104316 -7.077 -7.077 2.921181 3.200085 0.590 0 0.000
15201.00 1446.86 91.459397 0.0115331672111663 0.012626 239.820009 -1123076.396582 28.614300 117.907945 -21.561904 1394.964732 -7.080 -7.080 2.919658 3.199820 0.599 0 0.000
15101.00 1446.07 91.317758 0.0115606650613133 0.012661 239.415229 -1121743.148370 28.572592 117.736435 -21.538960 1392.792764 -7.083 -7.083 2.918121 3.199555 0.608 0 0.000
15001.00 1445.28 91.173802 0.0115888020503305 0.012698 239.004000 -1120381.598678 28.530159 117.561997 -21.515520 1390.587763 -7.087 -7.087 2.916572 3.199289 0.617 0 0.000
14901.00 1444.48 91.027481 0.0116175853760661 0.012735 238.586193 -1118991.148403 28.486987 117.384570 -21.491572 1388.349078 -7.091 -7.091 2.915009 3.199023 0.626 0 0.000
